1 1020088 msmarco_doc_02_1851077465 3.0, 3.0, 7.0, 7.0, 0.33333334, 0.33333334, 0.7777778, 0.7777778, 3.0, 8.119929, 25.164627, 27.238876, 70.405136, 55.935116, 30.814934, 30.814926, 31.321365, 72.56612, 111.5775, 123.446686, 12.445119, 20.421755, 13.710828, 13.841948
0 1020088 msmarco_doc_01_688689697 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.0, 4.0, 70.405136, 55.935116, 30.814934, 30.814926, 0.0, 0.0, 5.2855177, 5.2855177, 0.0, 0.0, 0.0, 0.0
0 102009 msmarco_doc_01_1613665566 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 9.627806, 9.627806, 28.952301, 22.349854, 13.291264, 13.291262, 0.0, 0.0, 9.950859, 9.950851, 0.0, 0.0, 0.0, 0.0
1 102009 msmarco_doc_03_1026314569 3.0, 5.0, 5.0, 5.0, 0.6, 1.0, 1.0, 1.0, 3.0, 8.1815405, 13.779466, 16.548985, 28.952301, 22.349854, 13.291264, 13.291262, 22.552187, 40.596767, 37.912056, 46.91537, 8.185082, 10.904549, 7.7757654, 7.9056377
1 1020090 msmarco_doc_01_1613665566 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 0.72727275, 0.72727275, 0.0, 0.0, 30.015568, 30.015568, 69.31351, 52.90858, 28.2949, 28.2949, 0.0, 0.0, 54.475193, 54.47519, 0.0, 0.0, 8.529011, 8.548122
0 1020090 msmarco_doc_03_1026314569 1.0, 3.0, 5.0, 5.0, 0.09090909, 0.27272728, 0.45454547, 0.45454547, 1.0, 3.0, 9.849937, 10.63103, 69.31351, 52.90858, 28.2949, 28.2949, 2.751362, 5.7627826, 10.647825, 11.447672, 0.0, 0.0, 0.0, 0.0
0 1020098 msmarco_doc_13_772518686 10.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 11.878315, 25.940086, 29.439808, 41.342743, 62.7071, 48.770103, 24.638563, 24.638563, 74.08965, 121.383286, 65.13769, 94.49478, 10.320436, 15.120194, 11.419251, 12.1648655
1 1020098 msmarco_doc_11_1537011710 10.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 10.828426, 23.76425, 23.960512, 35.56802, 62.7071, 48.770103, 24.638563, 24.638563, 66.93946, 111.18167, 56.02181, 83.40573, 11.570818, 17.019073, 11.826752, 12.43034
1 1020101 msmarco_doc_13_772518686 5.0, 6.0, 6.0, 6.0, 0.8333333, 1.0, 1.0, 1.0, 5.0, 11.120955, 13.67486, 18.689613, 40.959816, 32.33018, 16.924505, 16.924505, 31.299496, 56.216232, 33.990383, 47.548927, 4.1504054, 9.063152, 8.132253, 8.847243
0 1020101 msmarco_doc_11_1537011710 5.0, 6.0, 6.0, 6.0, 0.8333333, 1.0, 1.0, 1.0, 5.0, 11.023367, 11.023367, 16.599276, 40.959816, 32.33018, 16.924505, 16.924505, 31.299496, 55.546616, 29.07354, 43.43047, 5.3551965, 10.972273, 8.504524, 9.124414
0 1020106 msmarco_doc_02_1879706814 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 8.855797, 8.958944, 42.79796, 33.911095, 17.795086, 17.795086, 0.0, 2.588497, 11.123646, 11.233993, 0.0, 0.0, 0.0, 0.0
1 1020106 msmarco_doc_11_1558302212 3.0, 3.0, 5.0, 5.0, 0.5, 0.5, 0.8333333, 0.8333333, 3.0, 4.2426405, 9.438793, 11.695525, 42.79796, 33.911095, 17.795086, 17.795086, 19.273037, 20.256573, 24.777327, 29.303526, 2.717443, 3.9774246, 6.5724545, 6.7213717
1 1020113 msmarco_doc_02_1879706814 1.0, 3.0, 5.0, 5.0, 0.14285715, 0.42857143, 0.71428573, 0.71428573, 1.0, 5.377802, 21.42535, 22.36789, 52.245888, 41.083492, 22.586637, 22.586637, 10.67615, 41.170433, 83.59584, 88.444214, 4.059682, 12.025503, 9.185073, 9.234516
0 1020113 msmarco_doc_11_1558302212 3.0, 3.0, 4.0, 4.0, 0.42857143, 0.42857143, 0.5714286, 0.5714286, 3.0, 4.2426405, 7.7067423, 9.963474, 52.245888, 41.083492, 22.586637, 22.586637, 19.273037, 20.256573, 13.097441, 17.62364, 2.717443, 3.9774246, 1.7758256, 1.933429
1 1020115 msmarco_doc_51_165178763 3.0, 3.0, 6.0, 6.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 3.0, 4.2426405, 15.591166, 16.807583, 58.50009, 44.678177, 25.333164, 25.333164, 16.076826, 16.334833, 30.318441, 33.828526, 3.9163294, 5.0122185, 4.354266, 4.430503
0 1020115 msmarco_doc_03_1677294294 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 6.236068, 6.236068, 58.50009, 44.678177, 25.333164, 25.333164, 0.0, 0.0, 6.913327, 6.913327, 0.0, 0.0, 0.0, 0.0
0 102013 msmarco_doc_51_165178763 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 7.0696526, 7.0696526, 32.421562, 26.909752, 18.09297, 18.092968, 0.0, 0.0, 7.3098755, 7.309869, 0.0, 0.0, 0.0, 0.0
1 102013 msmarco_doc_03_1677294294 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 5.656854, 10.064495, 12.588561, 32.421562, 26.909752, 18.09297, 18.092968, 29.463694, 35.23983, 34.7243, 46.24605, 10.606685, 15.563088, 11.422512, 12.157615
1 1020130 msmarco_doc_01_757406769 2.0, 0.0, 7.0, 7.0, 0.16666667, 0.0, 0.5833333, 0.5833333, 2.0, 0.0, 40.53185, 40.653656, 100.75, 84.52949, 54.667244, 54.667244, 21.79563, 0.0, 146.74506, 147.64601, 9.61519, 0.0, 15.843292, 15.890306
0 1020130 msmarco_doc_01_1309241061 1.0, 0.0, 4.0, 4.0, 0.083333336, 0.0, 0.33333334, 0.33333334, 1.0, 0.0, 18.77106, 18.864723, 100.75, 84.52949, 54.667244, 54.667244, 2.9578714, 0.0, 20.336279, 20.432728, 0.0, 0.0, 0.0, 0.0
0 102014 msmarco_doc_01_757406769 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 12.500219, 12.500219, 48.03266, 39.562088, 26.118685, 26.118683, 0.0, 0.0, 16.239223, 16.239218, 0.0, 0.0, 1.3079767, 1.323662
1 102014 msmarco_doc_01_1309241061 2.0, 1.0, 7.0, 7.0, 0.2857143, 0.14285715, 1.0, 1.0, 2.0, 1.7320508, 34.10198, 34.595963, 48.03266, 39.562088, 26.118685, 26.118683, 9.2184105, 8.673309, 115.07521, 116.40617, 2.4173334, 3.3655086, 16.218082, 16.32127
0 1020165 msmarco_doc_18_2117154207 0.0, 2.0, 4.0, 4.0, 0.0, 0.2, 0.4, 0.4, 0.0, 2.4142137, 34.177586, 34.30381, 67.32651, 52.640408, 28.763565, 28.763561, 0.0, 4.619222, 36.59394, 36.72353, 0.0, 0.0, 0.0, 0.0
1 1020165 msmarco_doc_13_718944732 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 27.300379, 27.300379, 67.32651, 52.640408, 28.763565, 28.763561, 0.0, 0.0, 65.577866, 65.577866, 0.0, 0.0, 14.95597, 15.015234
1 1020183 msmarco_doc_18_2117154207 0.0, 1.0, 7.0, 7.0, 0.0, 0.1, 0.7, 0.7, 0.0, 2.4494898, 24.55285, 24.99067, 71.08171, 54.112747, 27.779314, 27.779314, 0.0, 25.735159, 82.15719, 85.73767, 0.0, 8.008, 8.395846, 8.496417
0 1020183 msmarco_doc_13_718944732 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 7.560478, 7.560478, 71.08171, 54.112747, 27.779314, 27.779314, 0.0, 0.0, 10.019867, 10.019867, 0.0, 0.0, 0.0, 0.0
0 1020184 msmarco_doc_02_1442714130 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.343925, 33.08278, 17.940542, 17.940542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1020184 msmarco_doc_07_407277826 1.0, 1.0, 4.0, 4.0, 0.2, 0.2, 0.8, 0.8, 1.0, 4.1231055, 15.364088, 16.230867, 43.343925, 33.08278, 17.940542, 17.940542, 8.92724, 31.780724, 64.544304, 69.118256, 4.293144, 6.195208, 5.296108, 5.274532
1 1020188 msmarco_doc_02_1442714130 0.0, 1.0, 9.0, 9.0, 0.0, 0.055555556, 0.5, 0.5, 0.0, 1.0, 20.290575, 20.503998, 122.129776, 96.41761, 54.106037, 54.106037, 0.0, 9.385499, 47.070076, 48.352135, 0.0, 5.4604473, 11.80817, 11.858195
0 1020188 msmarco_doc_07_407277826 0.0, 5.0, 12.0, 12.0, 0.0, 0.2777778, 0.6666667, 0.6666667, 0.0, 5.732051, 60.139954, 61.052177, 122.129776, 96.41761, 54.106037, 54.106037, 0.0, 18.946375, 77.3481, 79.42814, 0.0, 2.932063, 3.9623032, 4.1811934
0 1020190 msmarco_doc_57_645208537 0.0, 1.0, 2.0, 2.0, 0.0, 0.14285715, 0.2857143, 0.2857143, 0.0, 1.4142135, 3.8637033, 4.2426405, 53.128597, 43.771103, 24.538807, 24.538805, 0.0, 7.4018764, 8.550011, 9.5442505, 0.0, 3.2913852, 1.4603477, 1.4942272
1 1020190 msmarco_doc_07_350585237 3.0, 3.0, 3.0, 3.0, 0.42857143, 0.42857143, 0.42857143, 0.42857143, 3.0, 4.2426405, 6.0, 7.937254, 53.128597, 43.771103, 24.538807, 24.538805, 22.210886, 26.446865, 22.449419, 29.697788, 8.422073, 12.09083, 7.3220534, 7.672452
1 1020193 msmarco_doc_57_645208537 0.0, 5.0, 7.0, 7.0, 0.0, 0.71428573, 1.0, 1.0, 0.0, 7.071068, 17.210974, 18.915665, 54.39435, 44.904144, 25.198687, 25.198687, 0.0, 48.175934, 60.155846, 67.039375, 0.0, 21.764437, 15.125925, 15.353381
0 1020193 msmarco_doc_07_350585237 1.0, 1.0, 3.0, 3.0, 0.14285715, 0.14285715, 0.42857143, 0.42857143, 1.0, 1.4142135, 5.236068, 5.8818192, 54.39435, 44.904144, 25.198687, 25.198687, 6.414934, 7.4018764, 10.550919, 12.245213, 2.3709884, 3.252773, 2.7751918, 2.834876
1 1020195 msmarco_doc_09_1258665884 1.0, 1.0, 7.0, 7.0, 0.125, 0.125, 0.875, 0.875, 1.0, 1.4142135, 14.3021345, 14.683582, 61.900173, 49.8134, 29.735088, 29.735088, 9.347054, 10.438246, 46.403034, 48.467194, 3.8473577, 5.1650295, 13.234128, 13.321156
0 1020195 msmarco_doc_58_2119351285 0.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.125, 0.125, 0.0, 1.0, 3.1622777, 3.3166249, 61.900173, 49.8134, 29.735088, 29.735088, 0.0, 1.9684367, 3.2437115, 3.4020333, 0.0, 0.0, 0.0, 0.0
0 10202 msmarco_doc_09_1258665884 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.369343, 23.403465, 17.704185, 17.704185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 10202 msmarco_doc_58_2119351285 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.828427, 5.8284273, 6.7807264, 26.369343, 23.403465, 17.704185, 17.704185, 26.369343, 33.0975, 51.276894, 59.75124, 10.260576, 15.151826, 14.763702, 14.966326
0 1020202 msmarco_doc_04_1106312395 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 5.685558, 6.277917, 36.070477, 29.11694, 15.943634, 15.943634, 6.414934, 7.4018764, 9.648767, 11.202973, 2.3709884, 2.16211, 1.3468682, 1.4317663
1 1020202 msmarco_doc_16_3212000671 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 1.4142135, 36.48305, 36.6713, 36.070477, 29.11694, 15.943634, 15.943634, 6.414934, 7.4018764, 114.70509, 115.19902, 2.7636573, 2.8809981, 8.537278, 8.564436
1 1020204 msmarco_doc_04_1106312395 6.0, 6.0, 7.0, 7.0, 0.75, 0.75, 0.875, 0.875, 6.0, 8.803119, 17.63091, 21.085539, 45.140865, 34.533848, 15.465155, 15.465155, 33.78905, 38.177326, 31.615509, 39.47952, 8.183534, 7.600786, 4.764612, 5.2604265
0 1020204 msmarco_doc_16_3212000671 2.0, 2.0, 6.0, 6.0, 0.25, 0.25, 0.75, 0.75, 2.0, 3.1462643, 35.372257, 35.744633, 45.140865, 34.533848, 15.465155, 15.465155, 9.567161, 11.21989, 51.422653, 52.10746, 2.7636573, 2.8809981, 1.5299622, 1.5373843
0 1020206 msmarco_doc_04_127827720 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 2.828427, 6.4741783, 7.812559, 44.932377, 33.370705, 15.264067, 15.264067, 12.473712, 13.204613, 12.009907, 14.464771, 1.9933584, 3.1069782, 1.5372125, 1.5585264
1 1020206 msmarco_doc_00_773517622 1.0, 1.0, 7.0, 7.0, 0.14285715, 0.14285715, 1.0, 1.0, 1.0, 1.4142135, 15.938279, 16.34716, 44.932377, 33.370705, 15.264067, 15.264067, 6.414934, 7.4018764, 37.97394, 39.04675, 2.165836, 3.1421876, 6.5494275, 6.553715
1 1020207 msmarco_doc_04_127827720 5.0, 5.0, 7.0, 7.0, 0.71428573, 0.71428573, 1.0, 1.0, 5.0, 7.071068, 14.665325, 17.581415, 38.537434, 29.191082, 13.838896, 13.838896, 27.18562, 29.995872, 29.546936, 36.131325, 6.808126, 10.594405, 5.613869, 5.799224
0 1020207 msmarco_doc_00_773517622 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 2.828427, 15.686344, 16.386728, 38.537434, 29.191082, 13.838896, 13.838896, 9.166296, 9.951588, 22.69889, 24.068884, 2.165836, 3.1421876, 1.5547328, 1.5671506
0 1020208 msmarco_doc_57_664078446 1.0, 1.0, 5.0, 5.0, 0.14285715, 0.14285715, 0.71428573, 0.71428573, 1.4142135, 1.0, 19.466368, 19.654617, 45.282337, 35.83521, 21.273775, 21.273775, 3.8910136, 1.8029178, 27.11399, 27.30591, 0.0, 0.0, 1.5263244, 1.5288194
1 1020208 msmarco_doc_18_1711147036 1.0, 3.0, 7.0, 7.0, 0.14285715, 0.42857143, 1.0, 1.0, 1.0, 4.236068, 57.616306, 57.94097, 45.282337, 35.83521, 21.273775, 21.273775, 9.79924, 25.563557, 158.22083, 160.57735, 5.7814746, 6.7247367, 9.408461, 9.468273
1 1020211 msmarco_doc_57_664078446 1.0, 0.0, 4.0, 4.0, 0.25, 0.0, 1.0, 1.0, 1.0, 0.0, 9.469255, 9.705323, 29.661627, 24.117006, 13.013247, 13.013247, 11.894878, 0.0, 30.220234, 32.038918, 4.790535, 0.0, 7.078575, 7.3009953
0 1020211 msmarco_doc_18_1711147036 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 12.061188, 12.061188, 29.661627, 24.117006, 13.013247, 13.013247, 0.0, 0.0, 20.008224, 20.008224, 0.0, 0.0, 1.1572249, 1.170583
1 1020214 msmarco_doc_43_383233562 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.4142135, 1.4142135, 44.08362, 35.911034, 20.199703, 20.199703, 0.0, 0.0, 10.982375, 10.982375, 0.0, 0.0, 5.817504, 5.8025274
0 1020214 msmarco_doc_03_1746294417 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 15.05366, 15.05366, 44.08362, 35.911034, 20.199703, 20.199703, 0.0, 0.0, 32.269604, 32.269604, 0.0, 0.0, 3.5123158, 3.52184
0 1020218 msmarco_doc_43_383233562 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.79973, 29.191578, 15.219287, 15.219287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1020218 msmarco_doc_03_1746294417 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 21.59734, 21.59734, 34.79973, 29.191578, 15.219287, 15.219287, 0.0, 0.0, 64.604454, 64.604454, 0.0, 0.0, 8.964497, 8.983357
0 1020219 msmarco_doc_28_307160307 1.0, 1.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.8333333, 0.8333333, 1.0, 1.4142135, 9.071068, 9.411003, 39.56662, 29.815332, 14.979649, 14.979649, 6.414934, 7.4018764, 18.706268, 19.598175, 2.3709884, 3.2150564, 1.5296693, 1.5448394
1 1020219 msmarco_doc_11_1505181480 4.0, 4.0, 5.0, 5.0, 0.6666667, 0.6666667, 0.8333333, 0.8333333, 4.0, 6.560478, 16.695341, 18.685083, 39.56662, 29.815332, 14.979649, 14.979649, 26.83434, 30.728752, 46.803055, 51.48192, 4.14969, 5.2358794, 6.1928883, 6.22785
1 1020220 msmarco_doc_28_307160307 3.0, 2.0, 6.0, 6.0, 0.42857143, 0.2857143, 0.85714287, 0.85714287, 3.0, 2.828427, 29.864227, 30.674934, 51.32328, 41.30795, 22.447104, 22.447104, 21.54387, 22.599688, 65.0607, 69.08784, 7.3751783, 10.668369, 9.556037, 9.711459
0 1020220 msmarco_doc_11_1505181480 0.0, 1.0, 3.0, 3.0, 0.0, 0.14285715, 0.42857143, 0.42857143, 0.0, 1.4142135, 8.398346, 8.70017, 51.32328, 41.30795, 22.447104, 22.447104, 0.0, 2.5497108, 12.1800995, 12.487808, 0.0, 0.0, 1.4315354, 1.4355398
0 1020221 msmarco_doc_08_481505279 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.8, 0.8, 0.0, 0.0, 7.236068, 7.236068, 38.540535, 31.104717, 17.593252, 17.59325, 0.0, 0.0, 31.573061, 31.57306, 0.0, 0.0, 8.47613, 8.5115385
1 1020221 msmarco_doc_08_686348882 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 2.828427, 8.206229, 9.210953, 38.540535, 31.104717, 17.593252, 17.59325, 16.955559, 20.767008, 34.941338, 39.663715, 4.4537477, 8.079201, 8.882421, 9.144597
1 1020227 msmarco_doc_08_481505279 2.0, 2.0, 6.0, 6.0, 0.2857143, 0.2857143, 0.85714287, 0.85714287, 2.0, 2.828427, 14.425675, 15.220366, 55.50105, 42.79293, 24.98074, 24.980736, 16.960514, 16.529627, 57.667805, 60.649147, 7.252038, 7.36827, 13.549706, 13.651296
0 1020227 msmarco_doc_08_686348882 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 2.828427, 10.206229, 11.210953, 55.50105, 42.79293, 24.98074, 24.980736, 16.955559, 20.767008, 43.98899, 48.711365, 4.4537477, 8.079201, 11.730726, 12.008896
0 1020229 msmarco_doc_04_1115285661 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.375, 0.375, 0.0, 0.0, 7.09095, 7.09095, 53.79942, 42.839718, 23.34322, 23.34322, 0.0, 0.0, 11.284943, 11.284943, 0.0, 0.0, 2.061098, 2.0514936
1 1020229 msmarco_doc_04_126453018 7.0, 8.0, 8.0, 8.0, 0.875, 1.0, 1.0, 1.0, 7.0, 32.1109, 49.241978, 59.266006, 53.79942, 42.839718, 23.34322, 23.34322, 47.482075, 171.13951, 147.14658, 178.42581, 10.041432, 17.306774, 12.4435, 12.495494
1 102023 msmarco_doc_04_1115285661 2.0, 3.0, 4.0, 4.0, 0.4, 0.6, 0.8, 0.8, 2.0, 4.732051, 12.78876, 13.99609, 30.891098, 25.547476, 17.043678, 17.043676, 12.578711, 20.854546, 35.735416, 40.032116, 3.9459558, 5.7906218, 8.024206, 8.078711
0 102023 msmarco_doc_04_126453018 0.0, 1.0, 2.0, 2.0, 0.0, 0.2, 0.4, 0.4, 0.0, 1.0, 5.064495, 5.236068, 30.891098, 25.547476, 17.043678, 17.043676, 0.0, 1.9914279, 5.234468, 5.4111423, 0.0, 0.0, 0.0, 0.0
1 1020234 msmarco_doc_02_544352496 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.0, 4.0, 39.5875, 32.526657, 18.088345, 18.088345, 0.0, 0.0, 5.723077, 5.723077, 0.0, 0.0, 1.0131123, 1.0089822
1 1020234 msmarco_doc_01_711170424 1.0, 1.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.8333333, 0.8333333, 1.0, 1.4142135, 20.138739, 20.334871, 39.5875, 32.526657, 18.088345, 18.088345, 12.185568, 16.122602, 82.54082, 84.24313, 6.06888, 6.8452983, 7.8936195, 7.9302692
0 1020234 msmarco_doc_05_327066588 0.0, 2.0, 3.0, 3.0, 0.0, 0.33333334, 0.5, 0.5, 0.0, 2.0, 8.1815405, 8.500908, 39.5875, 32.526657, 18.088345, 18.088345, 0.0, 7.438248, 13.404045, 14.046608, 0.0, 2.516395, 1.4913409, 1.5071087
0 1020234 msmarco_doc_06_1903721100 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 10.54044, 10.54044, 39.5875, 32.526657, 18.088345, 18.088345, 0.0, 0.0, 16.36948, 16.36948, 0.0, 0.0, 1.3671998, 1.3618305
0 1020238 msmarco_doc_01_711170424 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 9.694427, 9.694427, 53.800713, 40.89465, 20.5099, 20.5099, 0.0, 0.0, 13.984495, 13.984495, 0.0, 0.0, 0.0, 0.0
1 1020238 msmarco_doc_05_327066588 2.0, 3.0, 7.0, 7.0, 0.25, 0.375, 0.875, 0.875, 2.0, 4.464102, 17.346691, 18.377802, 53.800713, 40.89465, 20.5099, 20.5099, 15.708872, 27.005066, 52.361595, 56.024265, 7.0085077, 11.090647, 9.217991, 9.239679
0 1020240 msmarco_doc_02_544352496 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 1.0, 1.0, 53.465607, 41.513416, 22.724998, 22.724998, 0.0, 0.0, 1.3379804, 1.3379804, 0.0, 0.0, 0.0, 0.0
1 1020240 msmarco_doc_06_1903721100 1.0, 1.0, 7.0, 7.0, 0.14285715, 0.14285715, 1.0, 1.0, 1.0, 1.4142135, 14.424181, 14.888283, 53.465607, 41.513416, 22.724998, 22.724998, 9.670986, 11.642965, 45.245293, 47.99578, 2.503755, 4.9468665, 10.959207, 10.994371
1 102025 msmarco_doc_01_3073919 3.0, 2.0, 5.0, 5.0, 0.6, 0.4, 1.0, 1.0, 3.0, 3.4641016, 15.823782, 16.964174, 26.059916, 20.698818, 11.726673, 11.726671, 14.990599, 17.316519, 34.639732, 37.865566, 4.8495145, 6.8035383, 5.798435, 5.8617334
0 102025 msmarco_doc_51_176623559 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 6.236068, 6.236068, 26.059916, 20.698818, 11.726673, 11.726671, 0.0, 0.0, 6.4409027, 6.440899, 0.0, 0.0, 0.0, 0.0
0 1020252 msmarco_doc_01_3073919 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 4.3166246, 4.3166246, 44.291294, 36.54135, 19.962532, 19.962532, 0.0, 0.0, 5.0724497, 5.0724497, 0.0, 0.0, 0.0, 0.0
1 1020252 msmarco_doc_51_176623559 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.0, 4.2426405, 12.382438, 13.948356, 44.291294, 36.54135, 19.962532, 19.962532, 22.729858, 28.034607, 43.73138, 49.750004, 10.673077, 13.602323, 10.699488, 10.887643
1 1020256 msmarco_doc_09_1868131170 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 1.0, 9.149659, 9.427216, 43.09877, 33.45167, 18.443382, 18.443382, 9.670986, 8.23282, 31.947947, 33.592876, 3.9974632, 2.7332587, 5.924057, 5.9914193
0 1020256 msmarco_doc_03_229773176 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.09877, 33.45167, 18.443382, 18.443382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 102026 msmarco_doc_09_1868131170 1.0, 2.0, 3.0, 3.0, 0.2, 0.4, 0.6, 0.6, 1.0, 3.236068, 12.155119, 12.795527, 34.28823, 28.483442, 18.207113, 18.207111, 2.9578714, 11.420919, 20.160141, 21.281593, 0.0, 2.2518184, 2.4124746, 2.4509642
1 102026 msmarco_doc_03_229773176 1.0, 2.0, 5.0, 5.0, 0.2, 0.4, 1.0, 1.0, 1.0, 3.1462643, 20.079302, 20.646427, 34.28823, 28.483442, 18.207113, 18.207111, 6.2605395, 11.489614, 46.798237, 48.27972, 2.198713, 2.743532, 9.291447, 9.231483
0 1020265 msmarco_doc_36_1328056758 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 25.643953, 25.643953, 55.747185, 44.63871, 23.507847, 23.507847, 0.0, 0.0, 39.80242, 39.80242, 0.0, 0.0, 3.5271719, 3.5747013
1 1020265 msmarco_doc_05_361248556 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.875, 0.875, 0.0, 0.0, 28.166872, 28.166872, 55.747185, 44.63871, 23.507847, 23.507847, 0.0, 0.0, 63.94509, 63.94509, 0.0, 0.0, 10.801624, 10.890202
1 1020268 msmarco_doc_36_1328056758 3.0, 3.0, 9.0, 9.0, 0.33333334, 0.33333334, 1.0, 1.0, 3.0, 4.2426405, 41.634525, 42.566402, 61.181973, 49.831944, 27.92144, 27.92144, 28.348885, 35.131363, 123.17484, 128.37254, 12.296049, 16.86708, 16.542202, 16.696548
0 1020268 msmarco_doc_05_361248556 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.44444445, 0.44444445, 0.0, 0.0, 17.414213, 17.414213, 61.181973, 49.831944, 27.92144, 27.92144, 0.0, 0.0, 21.73441, 21.73441, 0.0, 0.0, 1.5018793, 1.5289897
1 1020270 msmarco_doc_16_3986780615 0.0, 1.0, 4.0, 4.0, 0.0, 0.25, 1.0, 1.0, 0.0, 1.0, 16.958035, 17.077568, 31.340336, 26.287682, 15.167158, 15.167158, 0.0, 5.233917, 84.9118, 85.225426, 0.0, 1.9778872, 8.437081, 8.493315
0 1020270 msmarco_doc_00_1709374504 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 31.340336, 26.287682, 15.167158, 15.167158, 0.0, 0.0, 2.6237564, 2.6237564, 0.0, 0.0, 1.0327, 1.0278877
0 1020271 msmarco_doc_16_3986780615 0.0, 1.0, 4.0, 4.0, 0.0, 0.14285715, 0.5714286, 0.5714286, 0.0, 1.0, 10.63256, 10.752094, 57.345074, 46.62403, 24.139868, 24.139868, 0.0, 5.233917, 24.387974, 24.701603, 0.0, 1.9778872, 2.005743, 2.043932
