0 208482 msmarco_doc_06_677411139 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.0, 2.732051, 3.236068, 30.03373, 23.501944, 13.4669895, 13.466988, 3.2581997, 2.5079014, 4.4327507, 5.2224216, 0.0, 0.0, 0.43021426, 0.42459834
0 208484 msmarco_doc_02_1235198280 0.0, 2.0, 3.0, 3.0, 0.0, 0.33333334, 0.5, 0.5, 0.0, 2.0, 5.472136, 5.8989797, 39.551662, 32.2128, 20.631786, 20.631784, 0.0, 5.925066, 8.876509, 9.559653, 0.0, 0.0, 0.26233834, 0.26834777
1 208484 msmarco_doc_06_677411139 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.4142137, 4.645751, 11.433841, 13.006033, 39.551662, 32.2128, 20.631786, 20.631784, 26.8803, 37.27539, 65.193085, 73.99272, 9.932604, 11.82979, 10.932718, 10.98491
0 208486 msmarco_doc_16_1842877222 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 2.0, 2.0, 41.026833, 32.904697, 22.923244, 22.92324, 0.0, 0.0, 3.133511, 3.133511, 0.0, 0.0, 0.0, 0.0
1 208486 msmarco_doc_01_1149607602 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 11.928595, 11.928595, 41.026833, 32.904697, 22.923244, 22.92324, 0.0, 0.0, 78.77569, 78.77569, 0.0, 0.0, 9.571226, 9.586728
1 208488 msmarco_doc_16_1842877222 3.0, 3.0, 5.0, 5.0, 0.375, 0.375, 0.625, 0.625, 3.0, 4.2426405, 18.810627, 19.711292, 65.12389, 53.835457, 35.753937, 35.753937, 34.38673, 42.512753, 123.37368, 129.98303, 18.081133, 22.37125, 22.504139, 22.6186
0 208488 msmarco_doc_01_1149607602 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 8.308542, 8.308542, 65.12389, 53.835457, 35.753937, 35.753937, 0.0, 0.0, 27.328228, 27.328226, 0.0, 0.0, 4.8025265, 4.8279366
0 208490 msmarco_doc_04_269887222 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.0, 1.0, 42.294926, 34.406273, 22.02909, 22.029089, 0.0, 0.0, 2.8557498, 2.8557494, 0.0, 0.0, 1.137269, 1.1209245
1 208490 msmarco_doc_11_1500618740 5.0, 5.0, 6.0, 6.0, 0.8333333, 0.8333333, 1.0, 1.0, 5.0, 7.071068, 18.23142, 20.835249, 42.294926, 34.406273, 22.02909, 22.029089, 32.277378, 36.36911, 81.323105, 88.441444, 9.265824, 13.093457, 13.711739, 13.986855
1 208492 msmarco_doc_04_269887222 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 4.8989797, 8.614641, 10.272991, 40.041466, 32.366478, 20.488342, 20.488342, 19.32185, 42.33087, 51.35535, 61.87873, 11.380416, 13.221113, 11.4042425, 11.517442
0 208492 msmarco_doc_11_1500618740 4.0, 4.0, 4.0, 4.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 4.0, 5.656854, 9.459457, 11.766114, 40.041466, 32.366478, 20.488342, 20.488342, 20.719614, 21.333374, 17.616947, 22.272434, 4.624359, 5.5534487, 2.0307863, 2.2610831
1 208495 msmarco_doc_01_1517551099 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 2.828427, 14.495868, 15.167319, 51.056484, 43.095, 27.277096, 27.277096, 20.891638, 25.849133, 78.450836, 82.865074, 8.71315, 12.084081, 16.018105, 16.102652
0 208495 msmarco_doc_06_1368971620 2.0, 3.0, 5.0, 5.0, 0.2857143, 0.42857143, 0.71428573, 0.71428573, 2.0, 5.3823323, 17.583012, 19.139452, 51.056484, 43.095, 27.277096, 27.277096, 10.452024, 28.386433, 63.214554, 67.27077, 2.2823722, 6.3218565, 6.907791, 7.031588
0 208498 msmarco_doc_01_1517551099 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 5.8943286, 5.8943286, 39.82855, 33.135044, 20.238913, 20.238913, 0.0, 0.0, 21.884438, 21.884438, 0.0, 0.0, 5.302577, 5.3191404
1 208498 msmarco_doc_06_1368971620 2.0, 4.0, 5.0, 5.0, 0.33333334, 0.6666667, 0.8333333, 0.8333333, 2.0, 8.382333, 24.829222, 26.914417, 39.82855, 33.135044, 20.238913, 20.238913, 10.452024, 53.34085, 106.95991, 114.24798, 2.2823722, 12.083183, 10.434867, 10.550701
0 208499 msmarco_doc_01_1485378082 4.0, 4.0, 4.0, 4.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 4.0, 5.9746914, 10.025981, 12.4679985, 39.084995, 31.271593, 19.507137, 19.507135, 20.719614, 22.48007, 18.117363, 23.141201, 4.415249, 5.339889, 1.8795853, 2.2254872
1 208499 msmarco_doc_10_1062574761 3.0, 3.0, 5.0, 5.0, 0.5, 0.5, 0.8333333, 0.8333333, 3.0, 4.2426405, 21.44824, 22.417297, 39.084995, 31.271593, 19.507137, 19.507135, 21.62358, 26.438042, 89.9138, 93.38854, 7.542556, 8.788404, 9.683641, 9.742758
1 208500 msmarco_doc_01_1485378082 5.0, 5.0, 6.0, 6.0, 0.8333333, 0.8333333, 1.0, 1.0, 5.0, 7.388905, 16.659231, 19.526281, 36.939312, 29.201359, 17.014973, 17.014969, 27.987446, 31.544502, 48.760517, 55.525078, 7.03843, 9.254427, 8.544083, 8.953519
0 208500 msmarco_doc_10_1062574761 1.0, 2.0, 4.0, 4.0, 0.16666667, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.4142137, 9.411866, 10.342607, 36.939312, 29.201359, 17.014973, 17.014969, 3.2581997, 9.956229, 17.87144, 20.377127, 0.0, 2.4298627, 1.3817176, 1.9062798
1 208501 msmarco_doc_04_1236244269 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.04235, 38.431442, 26.69627, 26.69627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 208501 msmarco_doc_03_1594245354 2.0, 2.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 2.0, 2.828427, 2.828427, 4.472136, 46.04235, 38.431442, 26.69627, 26.69627, 10.287348, 11.3985615, 6.254367, 9.889022, 3.0796373, 3.6279223, 1.5375592, 1.7124118
0 208506 msmarco_doc_04_1236244269 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.419697, 31.583899, 18.925571, 18.92557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 208506 msmarco_doc_03_1594245354 4.0, 4.0, 4.0, 4.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 4.0, 5.656854, 7.8284273, 10.581988, 39.419697, 31.583899, 18.925571, 18.92557, 28.98743, 34.731564, 34.46716, 44.227745, 11.626998, 15.232685, 10.074134, 10.457678
1 208511 msmarco_doc_08_1284829428 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 8.204186, 12.36431, 15.632449, 27.848219, 23.559786, 16.569761, 16.569761, 27.848219, 49.07625, 71.5663, 82.53421, 6.534727, 12.442685, 10.870832, 11.062747
0 208511 msmarco_doc_11_1490822947 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.0, 4.146264, 6.0, 7.710246, 27.848219, 23.559786, 16.569761, 16.569761, 10.287348, 15.612831, 12.113325, 15.641144, 2.642073, 3.2171803, 1.5121036, 1.6399672
0 208512 msmarco_doc_08_1284829428 4.0, 4.0, 4.0, 4.0, 0.8, 0.8, 0.8, 0.8, 4.0, 7.7001696, 8.528597, 12.195437, 32.609997, 25.894846, 16.267895, 16.267893, 20.719614, 28.307594, 16.009327, 23.133703, 3.8878324, 5.221721, 2.1385624, 2.366033
1 208512 msmarco_doc_11_1490822947 3.0, 4.0, 5.0, 5.0, 0.6, 0.8, 1.0, 1.0, 3.0, 5.5604777, 9.0, 11.355997, 32.609997, 25.894846, 16.267895, 16.267893, 15.821569, 20.715044, 24.043608, 28.681501, 4.624359, 5.044465, 6.022603, 6.175535
0 208514 msmarco_doc_02_248766149 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 2.4142137, 2.4142137, 39.389786, 31.950293, 20.632473, 20.632471, 0.0, 0.0, 3.8778028, 3.8778028, 0.0, 0.0, 0.0, 0.0
1 208514 msmarco_doc_00_1594131167 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 2.0, 30.47117, 30.81964, 39.389786, 31.950293, 20.632473, 20.632471, 11.863834, 21.368343, 128.74275, 131.66928, 4.7768035, 7.534004, 11.701959, 11.804451
1 208518 msmarco_doc_02_248766149 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 5.5764914, 6.019765, 49.785297, 40.440575, 29.152489, 29.152489, 14.658499, 18.41432, 38.26026, 43.079834, 6.0253053, 8.249948, 9.083724, 9.245443
0 208518 msmarco_doc_00_1594131167 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 13.371666, 13.371666, 49.785297, 40.440575, 29.152489, 29.152489, 0.0, 0.0, 24.926224, 24.92622, 0.0, 0.0, 1.603228, 1.6270201
0 208523 msmarco_doc_55_41578516 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 3.0, 3.4142137, 39.29658, 31.913904, 19.696857, 19.696856, 0.0, 2.5079014, 6.0566626, 6.705633, 0.0, 0.0, 1.1103148, 1.0958214
1 208523 msmarco_doc_03_700038800 2.0, 0.0, 4.0, 4.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 2.0, 0.0, 9.316625, 9.587208, 39.29658, 31.913904, 19.696857, 19.696856, 18.576967, 0.0, 48.659737, 50.250237, 7.6404934, 0.0, 10.135888, 10.214743
1 208531 msmarco_doc_55_41578516 2.0, 3.0, 5.0, 5.0, 0.33333334, 0.5, 0.8333333, 0.8333333, 2.0, 4.464102, 11.717798, 13.005877, 40.58529, 32.610523, 19.597012, 19.597012, 19.865673, 32.863037, 57.58451, 63.398598, 9.148294, 12.280872, 10.596448, 10.629692
0 208531 msmarco_doc_03_700038800 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 2.0, 2.0, 40.58529, 32.610523, 19.597012, 19.597012, 0.0, 0.0, 4.4225054, 4.422505, 0.0, 0.0, 0.91511434, 0.9293241
1 208532 msmarco_doc_00_1586909752 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.0, 4.2426405, 6.5604777, 8.921626, 51.76377, 42.367367, 28.80291, 28.802908, 15.821569, 16.500774, 21.06436, 25.813635, 4.415249, 5.5534487, 8.182624, 8.4083
0 208532 msmarco_doc_03_1541782768 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 3.4142137, 3.4142137, 51.76377, 42.367367, 28.80291, 28.802908, 0.0, 0.0, 7.3216696, 7.321669, 0.0, 0.0, 1.8783073, 1.8875282
0 208536 msmarco_doc_00_1586909752 3.0, 3.0, 4.0, 4.0, 0.42857143, 0.42857143, 0.5714286, 0.5714286, 3.0, 4.2426405, 5.5604777, 7.921626, 48.822495, 39.478188, 25.238068, 25.238068, 15.821569, 16.500774, 11.227293, 15.97657, 4.415249, 5.5534487, 2.1843112, 2.3797784
1 208536 msmarco_doc_03_1541782768 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.828427, 2.828427, 11.795832, 12.581317, 48.822495, 39.478188, 25.238068, 25.238068, 27.124987, 22.941166, 57.847687, 62.182896, 11.205818, 11.665111, 9.34096, 9.3757515
1 208538 msmarco_doc_04_555154327 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.47638, 37.215847, 24.064358, 24.064358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 208538 msmarco_doc_05_1731275870 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.7320508, 3.1462643, 4.0599647, 43.47638, 37.215847, 24.064358, 24.064358, 3.2581997, 4.3438125, 7.8574543, 9.289, 0.0, 0.0, 2.0041215, 1.9861656
0 208539 msmarco_doc_04_555154327 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.043095, 36.290817, 25.13036, 25.130358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 208539 msmarco_doc_05_1731275870 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 3.1462643, 7.205759, 8.500908, 44.043095, 36.290817, 25.13036, 25.130358, 13.045325, 16.518446, 45.639786, 49.51364, 4.0512834, 5.8776426, 13.390927, 13.370089
1 20854 msmarco_doc_16_2056087895 0.0, 1.0, 3.0, 3.0, 0.0, 0.33333334, 1.0, 1.0, 0.0, 1.0, 9.017254, 9.213515, 28.424269, 24.528423, 17.431007, 17.431007, 0.0, 11.580528, 35.67928, 37.417744, 0.0, 6.4531665, 8.172163, 8.485187
0 20854 msmarco_doc_03_735063116 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.0, 4.8989797, 5.0, 28.424269, 24.528423, 17.431007, 17.431007, 0.0, 3.184032, 5.8010507, 5.9206724, 0.0, 0.0, 0.0, 0.0
0 208542 msmarco_doc_16_2056087895 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.0, 1.0, 37.459938, 29.267365, 17.000137, 17.000135, 0.0, 0.0, 2.6902242, 2.6902242, 0.0, 0.0, 0.58296216, 0.59699094
1 208542 msmarco_doc_03_735063116 2.0, 4.0, 4.0, 4.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 2.0, 7.4741783, 16.949871, 18.706572, 37.459938, 29.267365, 17.000137, 17.000135, 16.740324, 44.375206, 66.16995, 72.6154, 9.675892, 10.633065, 7.0530148, 7.0742407
1 20855 msmarco_doc_50_2892487372 2.0, 5.0, 7.0, 7.0, 0.25, 0.625, 0.875, 0.875, 2.0, 7.6855574, 36.08831, 37.467735, 57.34283, 44.642002, 25.891151, 25.891144, 20.797256, 55.34558, 117.08951, 124.64428, 9.626694, 16.282627, 13.841152, 13.941117
0 20855 msmarco_doc_49_1111592695 0.0, 1.0, 3.0, 3.0, 0.0, 0.125, 0.375, 0.375, 0.0, 1.4142135, 12.590923, 12.773523, 57.34283, 44.642002, 25.891151, 25.891144, 0.0, 2.842371, 13.432799, 13.619842, 0.0, 0.0, 0.0, 0.0
0 208550 msmarco_doc_50_2892487372 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.44444445, 0.44444445, 0.0, 0.0, 12.419345, 12.419345, 63.050785, 52.191315, 34.069897, 34.069893, 0.0, 0.0, 20.132519, 20.132504, 0.0, 0.0, 2.304461, 2.3216875
1 208550 msmarco_doc_49_1111592695 4.0, 6.0, 6.0, 6.0, 0.44444445, 0.6666667, 0.6666667, 0.6666667, 4.0, 10.944272, 19.421158, 22.932108, 63.050785, 52.191315, 34.069897, 34.069893, 38.96221, 83.04626, 93.309944, 113.13672, 16.980968, 26.888836, 20.189098, 20.578974
1 208557 msmarco_doc_04_892824750 1.0, 1.0, 8.0, 8.0, 0.09090909, 0.09090909, 0.72727275, 0.72727275, 1.0, 1.4142135, 27.129833, 27.511282, 63.857, 49.522945, 31.253227, 31.253222, 11.507596, 14.541992, 64.697525, 67.806854, 6.0525684, 7.72351, 11.785047, 11.923884
0 208557 msmarco_doc_16_2844101150 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.6363636, 0.6363636, 0.0, 0.0, 35.33841, 35.33841, 63.857, 49.522945, 31.253227, 31.253222, 0.0, 0.0, 40.22642, 40.226387, 0.0, 0.0, 0.5252354, 0.53976893
0 208559 msmarco_doc_04_892824750 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 5.2426405, 5.2426405, 48.388836, 39.452877, 26.041332, 26.041327, 0.0, 0.0, 6.1245008, 6.124492, 0.0, 0.0, 0.3929604, 0.39786762
1 208559 msmarco_doc_16_2844101150 2.0, 2.0, 6.0, 6.0, 0.2857143, 0.2857143, 0.85714287, 0.85714287, 2.0, 2.828427, 30.127846, 30.45595, 48.388836, 39.452877, 26.041332, 26.041327, 24.300259, 30.82052, 168.56227, 171.32701, 13.700551, 14.38731, 15.053132, 15.105364
0 208560 msmarco_doc_00_1355868368 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 13.226785, 13.226785, 34.812454, 27.639154, 17.303394, 17.30339, 0.0, 0.0, 19.293285, 19.29327, 0.0, 0.0, 1.0333825, 1.0550264
1 208560 msmarco_doc_06_451652079 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 18.169363, 18.169363, 34.812454, 27.639154, 17.303394, 17.30339, 0.0, 0.0, 71.12677, 71.126755, 0.0, 0.0, 7.8757133, 7.9119973
1 208561 msmarco_doc_00_1355868368 1.0, 1.0, 8.0, 8.0, 0.125, 0.125, 1.0, 1.0, 1.0, 1.4142135, 21.469423, 21.809359, 49.798603, 38.64925, 22.86483, 22.864824, 7.239889, 8.7567215, 55.568893, 56.945007, 2.871061, 3.39965, 8.754308, 8.888082
0 208561 msmarco_doc_06_451652079 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.625, 0.625, 0.0, 0.0, 12.7279215, 12.7279215, 49.798603, 38.64925, 22.86483, 22.864824, 0.0, 0.0, 21.752958, 21.752941, 0.0, 0.0, 2.570691, 2.6236966
1 208562 msmarco_doc_16_3407380381 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 10.387408, 10.387408, 52.759434, 42.953495, 27.672905, 27.6729, 0.0, 0.0, 58.276737, 58.27673, 0.0, 0.0, 16.0174, 16.062988
0 208562 msmarco_doc_00_1715554683 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 6.0, 6.0, 52.759434, 42.953495, 27.672905, 27.6729, 0.0, 0.0, 7.959014, 7.959006, 0.0, 0.0, 0.3689958, 0.3743033
0 208566 msmarco_doc_16_3407380381 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.22222222, 0.22222222, 0.0, 0.0, 4.7416573, 4.7416573, 58.734234, 47.194893, 29.284035, 29.284029, 0.0, 0.0, 6.740992, 6.740985, 0.0, 0.0, 1.060066, 1.0718181
1 208566 msmarco_doc_00_1715554683 3.0, 3.0, 7.0, 7.0, 0.33333334, 0.33333334, 0.7777778, 0.7777778, 3.828427, 5.4142137, 19.751137, 21.880625, 58.734234, 47.194893, 29.284035, 29.284029, 34.894024, 42.002903, 75.158485, 86.36517, 13.451038, 15.884377, 15.028414, 15.434151
1 208567 msmarco_doc_06_665747336 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.0, 5.277917, 15.825216, 17.949677, 42.36453, 33.759407, 21.407967, 21.40796, 19.828485, 32.91845, 62.239857, 69.98052, 6.711055, 9.897022, 10.165657, 10.330826
0 208567 msmarco_doc_03_1594929599 3.0, 5.0, 5.0, 5.0, 0.42857143, 0.71428573, 0.71428573, 0.71428573, 3.0, 17.210064, 19.651815, 26.376213, 42.36453, 33.759407, 21.407967, 21.40796, 13.729591, 59.14782, 35.504803, 47.790188, 2.773425, 4.6635103, 2.367979, 2.436885
0 208572 msmarco_doc_06_665747336 2.0, 2.0, 5.0, 5.0, 0.25, 0.25, 0.625, 0.625, 2.0, 2.828427, 11.964908, 13.432513, 52.276882, 40.76248, 23.039192, 23.039186, 8.792421, 8.648921, 23.387287, 25.81182, 2.0808368, 1.9204688, 4.4573855, 4.58473
1 208572 msmarco_doc_03_1594929599 6.0, 8.0, 8.0, 8.0, 0.75, 1.0, 1.0, 1.0, 6.0, 29.834322, 34.56682, 46.171074, 52.276882, 40.76248, 23.039192, 23.039186, 41.917896, 152.16946, 100.43815, 133.10054, 14.384124, 20.259558, 12.815175, 12.972674
1 208573 msmarco_doc_51_171266501 6.0, 6.0, 7.0, 7.0, 0.85714287, 0.85714287, 1.0, 1.0, 6.0, 8.485281, 11.620442, 15.965723, 43.693558, 36.11685, 21.472553, 21.472551, 35.23904, 40.739616, 32.738056, 45.834362, 9.537139, 13.499036, 10.417594, 11.142865
0 208573 msmarco_doc_00_1594018701 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.71428573, 0.71428573, 0.0, 0.0, 22.076591, 22.076591, 43.693558, 36.11685, 21.472553, 21.472551, 0.0, 0.0, 33.82453, 33.824505, 0.0, 0.0, 1.5329709, 1.5683657
0 208575 msmarco_doc_51_171266501 4.0, 4.0, 5.0, 5.0, 0.6666667, 0.6666667, 0.8333333, 0.8333333, 4.0, 5.656854, 8.206229, 11.083904, 35.39968, 28.429071, 18.796265, 18.79626, 18.554356, 19.872055, 14.334561, 20.002468, 2.773425, 3.5417917, 2.0461197, 2.2129555
1 208575 msmarco_doc_00_1594018701 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 2.0, 31.380297, 31.722183, 35.39968, 28.429071, 18.796265, 18.79626, 11.311104, 21.539196, 103.680336, 106.938446, 4.757781, 7.7845244, 9.4198065, 9.518778
1 208576 msmarco_doc_17_1663722660 3.0, 3.0, 9.0, 9.0, 0.33333334, 0.33333334, 1.0, 1.0, 3.0, 5.3823323, 78.85443, 79.22208, 59.74664, 47.74364, 26.293022, 26.293018, 22.641075, 34.5218, 237.92183, 239.42337, 11.284077, 10.844446, 9.071317, 9.125283
0 208576 msmarco_doc_07_1298876982 0.0, 1.0, 3.0, 3.0, 0.0, 0.11111111, 0.33333334, 0.33333334, 0.0, 1.4142135, 6.8551564, 7.359174, 59.74664, 47.74364, 26.293022, 26.293018, 0.0, 3.546708, 9.081493, 9.871157, 0.0, 0.0, 0.0, 0.0
0 20858 msmarco_doc_17_1663722660 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 7.81025, 7.81025, 39.093025, 34.1786, 24.362724, 24.362724, 0.0, 0.0, 9.248386, 9.248386, 0.0, 0.0, 0.0, 0.0
1 20858 msmarco_doc_07_1298876982 1.0, 1.0, 4.0, 4.0, 0.25, 0.25, 1.0, 1.0, 1.0, 1.4142135, 10.335088, 10.621233, 39.093025, 34.1786, 24.362724, 24.362724, 9.150268, 10.955963, 55.574123, 56.92341, 4.688551, 5.14701, 15.406378, 15.500832
1 208585 msmarco_doc_02_939730816 5.0, 5.0, 8.0, 8.0, 0.625, 0.625, 1.0, 1.0, 5.0, 8.106343, 23.101917, 26.05912, 43.51921, 33.550884, 18.828554, 18.828552, 29.922646, 43.70602, 60.64823, 69.72711, 6.379447, 10.953873, 8.099682, 8.394161
0 208585 msmarco_doc_06_902165019 3.0, 2.0, 6.0, 6.0, 0.375, 0.25, 0.75, 0.75, 3.0, 2.828427, 15.628367, 16.887497, 43.51921, 33.550884, 18.828554, 18.828552, 13.729591, 11.3985615, 23.269808, 25.890718, 2.642073, 3.6725779, 1.699264, 1.7503786
0 208592 msmarco_doc_02_939730816 3.0, 3.0, 5.0, 5.0, 0.5, 0.5, 0.8333333, 0.8333333, 3.0, 4.2426405, 10.854468, 12.592378, 32.045116, 24.941689, 13.950599, 13.950595, 13.729591, 14.542238, 17.249712, 20.86091, 2.5226002, 3.2880883, 1.9769174, 2.230742
1 208592 msmarco_doc_06_902165019 5.0, 3.0, 6.0, 6.0, 0.8333333, 0.5, 1.0, 1.0, 5.0, 4.2426405, 14.488676, 16.636816, 32.045116, 24.941689, 13.950599, 13.950595, 27.220352, 16.500774, 33.216827, 37.874733, 7.675745, 5.758518, 5.752662, 5.884891
0 208593 msmarco_doc_26_59128538 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.4142135, 4.1815405, 4.732051, 34.67683, 26.86571, 16.301846, 16.301842, 3.442244, 3.143677, 5.520971, 6.0926, 0.0, 0.0, 0.62106293, 0.61899877
1 208593 msmarco_doc_06_902165019 4.0, 3.0, 6.0, 6.0, 0.6666667, 0.5, 1.0, 1.0, 4.0, 4.2426405, 14.306, 16.282568, 34.67683, 26.86571, 16.301846, 16.301842, 19.263813, 16.500774, 38.58195, 42.436176, 4.624359, 5.758518, 7.900396, 8.011774
1 208595 msmarco_doc_26_59128538 3.0, 3.0, 4.0, 4.0, 0.42857143, 0.42857143, 0.5714286, 0.5714286, 3.0, 4.2426405, 9.473043, 11.056606, 49.881317, 40.185623, 27.6461, 27.646093, 29.234983, 35.00046, 54.14909, 64.21432, 9.5627775, 15.61113, 15.963689, 16.241507
0 208595 msmarco_doc_06_902165019 4.0, 3.0, 5.0, 5.0, 0.5714286, 0.42857143, 0.71428573, 0.71428573, 4.0, 4.2426405, 11.660249, 13.636816, 49.881317, 40.185623, 27.6461, 27.646093, 19.263813, 16.500774, 19.9679, 23.822123, 4.624359, 5.758518, 2.3064766, 2.4098756
0 208596 msmarco_doc_09_4762580 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 7.398346, 7.398346, 41.61752, 32.72039, 20.258614, 20.258608, 0.0, 0.0, 13.716392, 13.716383, 0.0, 0.0, 1.9332676, 1.9610754
1 208596 msmarco_doc_01_1531965645 2.0, 4.0, 6.0, 6.0, 0.2857143, 0.5714286, 0.85714287, 0.85714287, 2.0, 4.8284273, 15.992551, 17.669857, 41.61752, 32.72039, 20.258614, 20.258608, 13.547251, 25.249243, 56.913094, 61.775578, 3.896472, 9.840269, 9.867007, 10.264515
1 20860 msmarco_doc_09_4762580 1.0, 3.0, 6.0, 6.0, 0.16666667, 0.5, 1.0, 1.0, 1.0, 4.0, 23.544495, 24.20065, 46.126404, 37.52106, 24.306606, 24.306606, 13.203212, 33.905514, 105.741, 110.50284, 6.260119, 13.407605, 16.838112, 16.911386
0 20860 msmarco_doc_01_1531965645 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 6.887922, 7.019248, 46.126404, 37.52106, 24.306606, 24.306606, 0.0, 2.2514517, 9.290916, 9.430189, 0.0, 0.0, 0.8239664, 0.8303584
1 208604 msmarco_doc_18_810001101 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 2.828427, 23.941607, 24.306156, 42.937065, 34.04483, 20.30608, 20.306076, 18.848488, 23.17239, 98.062805, 100.13396, 10.335583, 11.173626, 9.528996, 9.562868
0 208604 msmarco_doc_01_1503531542 1.0, 2.0, 3.0, 3.0, 0.14285715, 0.2857143, 0.42857143, 0.42857143, 1.0, 2.4142137, 10.640637, 11.258153, 42.937065, 34.04483, 20.30608, 20.306076, 3.2581997, 7.154517, 14.387341, 15.390778, 0.0, 1.5379916, 0.5720474, 0.5995175
