1 1003519 msmarco_doc_05_1059843281 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 42.08967, 42.08967, 61.475403, 47.893154, 29.621164, 29.621164, 0.0, 0.0, 121.71468, 121.71468, 0.0, 0.0, 16.908798, 16.977522
1 1003522 msmarco_doc_51_164087587 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.0, 4.2426405, 13.113171, 15.244823, 52.875816, 41.773132, 23.313519, 23.313519, 26.086037, 29.718739, 35.038834, 43.165222, 10.157808, 11.872532, 8.962825, 9.254643
0 1003522 msmarco_doc_05_1059843281 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 32.93206, 32.93206, 52.875816, 41.773132, 23.313519, 23.313519, 0.0, 0.0, 44.37199, 44.37199, 0.0, 0.0, 1.7104309, 1.746187
1 1003525 msmarco_doc_16_3068283063 1.0, 2.0, 7.0, 7.0, 0.125, 0.25, 0.875, 0.875, 1.0, 3.0, 48.13523, 48.568184, 67.01862, 55.166603, 33.263298, 33.263126, 10.280947, 24.907698, 130.07349, 132.44128, 5.030417, 8.373726, 10.212064, 10.244617
0 1003525 msmarco_doc_17_2039227989 0.0, 1.0, 4.0, 4.0, 0.0, 0.125, 0.5, 0.5, 0.0, 2.236068, 45.77258, 45.85871, 67.01862, 55.166603, 33.263298, 33.263126, 0.0, 4.031447, 60.37213, 60.459938, 0.0, 0.0, 0.4060287, 0.41803038
0 1003527 msmarco_doc_16_3068283063 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 32.18241, 32.18241, 39.062187, 29.30841, 14.591225, 14.591225, 0.0, 0.0, 46.996784, 46.996784, 0.0, 0.0, 1.3193668, 1.2924638
1 1003527 msmarco_doc_17_2039227989 1.0, 3.0, 6.0, 6.0, 0.16666667, 0.5, 1.0, 1.0, 1.0, 6.7001696, 74.09994, 74.56688, 39.062187, 29.30841, 14.591225, 14.591225, 6.9301143, 30.215744, 166.9359, 168.47507, 3.205657, 5.3521414, 5.3212185, 5.360385
1 1003528 msmarco_doc_16_2157196076 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 1.7320508, 38.69928, 38.853584, 38.484657, 28.421389, 13.218622, 13.218622, 6.9301143, 10.425826, 90.47012, 91.09245, 3.6298423, 3.8779788, 4.6600375, 4.6847525
0 1003528 msmarco_doc_19_62341414 0.0, 1.0, 5.0, 5.0, 0.0, 0.16666667, 0.8333333, 0.8333333, 0.0, 1.0, 23.96853, 24.00259, 38.484657, 28.421389, 13.218622, 13.218622, 0.0, 1.8029178, 34.08053, 34.11525, 0.0, 0.0, 1.4841324, 1.517077
0 1003529 msmarco_doc_16_2157196076 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 29.477364, 29.477364, 55.911293, 45.560383, 27.12901, 27.12901, 0.0, 0.0, 36.064983, 36.064983, 0.0, 0.0, 0.0, 0.0
1 1003529 msmarco_doc_19_62341414 1.0, 2.0, 7.0, 7.0, 0.125, 0.25, 0.875, 0.875, 1.0, 2.4142137, 40.749367, 40.94288, 55.911293, 45.560383, 27.12901, 27.12901, 10.026547, 13.808651, 105.421875, 106.46159, 5.195411, 5.2884297, 7.995675, 8.067854
0 1003531 msmarco_doc_04_371425076 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 10.892231, 10.892231, 46.156433, 35.87151, 21.31831, 21.318308, 0.0, 0.0, 13.707853, 13.707853, 0.0, 0.0, 0.0, 0.0
1 1003531 msmarco_doc_00_3181975 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 3.1462643, 7.135048, 8.440195, 46.156433, 35.87151, 21.31831, 21.318308, 21.69896, 28.89777, 33.035763, 41.501694, 8.657173, 10.553314, 9.96628, 10.36636
1 1003532 msmarco_doc_04_371425076 2.0, 3.0, 8.0, 8.0, 0.25, 0.375, 1.0, 1.0, 2.0, 5.732051, 26.269228, 27.764704, 62.50753, 49.6911, 29.151485, 29.151442, 21.093716, 50.9045, 96.196335, 105.35483, 11.720377, 19.273691, 15.655701, 15.889568
0 1003532 msmarco_doc_00_3181975 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 3.4494898, 3.4494898, 62.50753, 49.6911, 29.151485, 29.151442, 0.0, 0.0, 5.664297, 5.664252, 0.0, 0.0, 0.0, 0.0
0 1003533 msmarco_doc_00_537349631 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 15.555419, 15.696843, 47.109615, 39.1172, 23.72997, 23.72997, 2.751362, 2.5497108, 19.705496, 19.849678, 0.0, 0.0, 0.0, 0.0
1 1003533 msmarco_doc_05_143698547 5.0, 0.0, 6.0, 6.0, 0.8333333, 0.0, 1.0, 1.0, 5.0, 0.0, 16.847729, 17.935043, 47.109615, 39.1172, 23.72997, 23.72997, 44.358253, 0.0, 58.432693, 63.16265, 9.2887535, 0.0, 14.426561, 14.67753
1 1003536 msmarco_doc_00_537349631 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 1.4142135, 22.565386, 22.70681, 44.650032, 35.926434, 20.875664, 20.875664, 2.751362, 2.5497108, 58.832096, 58.976276, 0.0, 0.0, 11.265388, 11.184037
0 1003536 msmarco_doc_05_143698547 2.0, 0.0, 4.0, 4.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 2.0, 0.0, 10.712681, 11.194052, 44.650032, 35.926434, 20.875664, 20.875664, 13.2077675, 0.0, 16.37379, 17.26351, 0.0, 0.0, 1.404186, 1.4164542
0 1003540 msmarco_doc_08_104146807 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 26.688953, 26.688953, 52.62279, 41.55403, 23.975754, 23.975754, 0.0, 0.0, 31.293167, 31.293167, 0.0, 0.0, 0.0, 0.0
0 1003540 msmarco_doc_02_324316334 0.0, 1.0, 5.0, 5.0, 0.0, 0.14285715, 0.71428573, 0.71428573, 0.0, 2.6457512, 53.68094, 53.80166, 52.62279, 41.55403, 23.975754, 23.975754, 0.0, 4.770072, 65.502945, 65.62602, 0.0, 0.0, 0.46520162, 0.48192954
1 1003540 msmarco_doc_16_2461385075 2.0, 4.0, 7.0, 7.0, 0.2857143, 0.5714286, 1.0, 1.0, 2.0, 6.796546, 127.914444, 128.25336, 52.62279, 41.55403, 23.975754, 23.975754, 22.435383, 37.40793, 313.33954, 315.17743, 12.550711, 8.42416, 11.666066, 11.758259
1 1003540 msmarco_doc_01_1755362279 2.0, 5.0, 5.0, 5.0, 0.2857143, 0.71428573, 0.71428573, 0.71428573, 2.4142137, 7.8637033, 20.404396, 22.197943, 52.62279, 41.55403, 23.975754, 23.975754, 16.819122, 45.75554, 63.165806, 71.35118, 5.797507, 12.924639, 11.431104, 11.538089
1 1003542 msmarco_doc_02_324316334 3.0, 4.0, 6.0, 6.0, 0.5, 0.6666667, 1.0, 1.0, 3.0, 8.61387, 78.36256, 79.1367, 41.116196, 32.314716, 19.819817, 19.819817, 25.157063, 45.650208, 189.88533, 193.81262, 10.360999, 12.522455, 11.129997, 11.217816
0 1003542 msmarco_doc_01_1755362279 1.0, 3.0, 3.0, 3.0, 0.16666667, 0.5, 0.5, 0.5, 1.4142135, 4.8637033, 14.721693, 15.638677, 41.116196, 32.314716, 19.819817, 19.819817, 3.8910136, 11.835563, 16.916048, 17.981298, 0.0, 0.0, 0.0, 0.0
1 1003546 msmarco_doc_08_104146807 3.0, 0.0, 6.0, 6.0, 0.5, 0.0, 1.0, 1.0, 3.0, 0.0, 36.797318, 37.07996, 38.973038, 30.418661, 18.391659, 18.391659, 23.013906, 0.0, 87.115395, 88.630875, 8.762608, 0.0, 9.743747, 9.816565
0 1003546 msmarco_doc_16_2461385075 0.0, 2.0, 5.0, 5.0, 0.0, 0.33333334, 0.8333333, 0.8333333, 0.0, 4.472136, 107.94631, 108.06541, 38.973038, 30.418661, 18.391659, 18.391659, 0.0, 8.484415, 130.3615, 130.48363, 0.0, 0.0, 0.41829395, 0.43405223
0 1003550 msmarco_doc_16_2554668933 2.0, 3.0, 8.0, 8.0, 0.25, 0.375, 1.0, 1.0, 2.0, 4.878315, 68.28961, 68.67429, 54.937744, 43.186623, 23.786615, 23.786615, 10.8039465, 17.40792, 122.565796, 123.709236, 3.7044094, 3.9175553, 6.5190086, 6.6376257
1 1003550 msmarco_doc_00_1079671497 5.0, 0.0, 7.0, 7.0, 0.625, 0.0, 0.875, 0.875, 5.0, 0.0, 24.019981, 24.850964, 54.937744, 43.186623, 23.786615, 23.786615, 30.699623, 0.0, 51.804993, 54.812527, 10.658464, 0.0, 10.697694, 10.989427
1 1003554 msmarco_doc_16_2554668933 3.0, 4.0, 6.0, 6.0, 0.5, 0.6666667, 1.0, 1.0, 3.0, 6.610366, 71.64653, 72.27201, 35.717556, 27.38377, 15.050549, 15.050549, 19.758425, 30.958298, 142.40883, 144.80852, 8.012386, 8.680378, 6.781821, 6.8301926
0 1003554 msmarco_doc_00_1079671497 3.0, 0.0, 4.0, 4.0, 0.5, 0.0, 0.6666667, 0.6666667, 3.0, 0.0, 19.019981, 19.378826, 35.717556, 27.38377, 15.050549, 15.050549, 13.555308, 0.0, 29.238218, 30.212347, 3.3168056, 0.0, 2.7510467, 2.8050754
1 1003555 msmarco_doc_18_4156428482 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 8.38112, 94.65896, 95.68684, 36.9664, 28.924213, 16.312017, 16.312017, 21.007267, 46.271408, 187.87454, 192.1069, 8.692541, 10.103368, 7.590486, 7.6941767
0 1003555 msmarco_doc_08_563418529 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 3.4142137, 10.605551, 11.403124, 36.9664, 28.924213, 16.312017, 16.312017, 5.7092333, 6.42214, 11.551624, 12.368795, 0.0, 0.0, 0.0, 0.0
0 1003564 msmarco_doc_18_4156428482 1.0, 1.0, 5.0, 5.0, 0.14285715, 0.14285715, 0.71428573, 0.71428573, 1.0, 3.3166249, 77.45588, 77.68347, 39.549255, 30.975632, 16.351583, 16.351582, 2.9578714, 6.6048193, 90.647736, 90.8821, 0.0, 0.0, 0.1393997, 0.14452457
1 1003564 msmarco_doc_08_563418529 5.0, 5.0, 6.0, 6.0, 0.71428573, 0.71428573, 0.85714287, 0.85714287, 5.0, 7.6568546, 16.255833, 19.11337, 39.549255, 30.975632, 16.351583, 16.351582, 26.341484, 31.929928, 29.743572, 38.383636, 4.0243535, 6.6502714, 4.6725025, 5.2984138
1 1003565 msmarco_doc_09_352257290 4.0, 4.0, 7.0, 7.0, 0.5714286, 0.5714286, 1.0, 1.0, 4.0, 9.5341425, 21.546942, 24.801552, 48.703747, 38.337128, 20.923609, 20.923595, 30.378727, 56.119606, 61.51024, 74.51864, 11.350598, 16.383163, 11.219144, 11.456728
0 1003565 msmarco_doc_51_716708632 1.0, 1.0, 3.0, 3.0, 0.14285715, 0.14285715, 0.42857143, 0.42857143, 1.0, 2.0, 8.146264, 8.62349, 48.703747, 38.337128, 20.923609, 20.923595, 2.751362, 3.6058357, 10.836117, 11.322647, 0.0, 0.0, 0.0, 0.0
0 1003571 msmarco_doc_09_352257290 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 4.2426405, 11.88635, 13.186913, 50.213642, 41.557873, 24.20319, 24.20319, 12.595936, 18.16164, 26.20911, 30.503628, 4.077906, 5.5802717, 4.5629025, 4.711885
1 1003571 msmarco_doc_51_716708632 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 4.0, 11.974691, 13.229042, 50.213642, 41.557873, 24.20319, 24.20319, 11.039471, 18.404802, 31.897474, 36.09552, 3.532319, 5.1943645, 8.012806, 7.992506
1 1003572 msmarco_doc_16_2858937437 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 23.20058, 23.20058, 34.091812, 27.58334, 15.497301, 15.497301, 0.0, 0.0, 49.320656, 49.320656, 0.0, 0.0, 6.5174837, 6.577928
1 1003573 msmarco_doc_16_2858937437 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 23.20058, 23.20058, 34.091812, 27.58334, 15.497301, 15.497301, 0.0, 0.0, 49.320656, 49.320656, 0.0, 0.0, 6.5174837, 6.577928
0 1003572 msmarco_doc_16_2858937437 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 23.20058, 23.20058, 34.091812, 27.58334, 15.497301, 15.497301, 0.0, 0.0, 49.320656, 49.320656, 0.0, 0.0, 6.5174837, 6.577928
0 1003573 msmarco_doc_16_2858937437 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 23.20058, 23.20058, 34.091812, 27.58334, 15.497301, 15.497301, 0.0, 0.0, 49.320656, 49.320656, 0.0, 0.0, 6.5174837, 6.577928
0 1003575 msmarco_doc_01_1734133763 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 2.0, 2.828427, 17.770954, 18.274578, 29.655573, 22.054924, 11.024082, 11.024082, 5.502724, 5.0994215, 22.916012, 23.429453, 0.0, 0.0, 0.0, 0.0
1 1003575 msmarco_doc_01_1444696833 3.0, 4.0, 5.0, 5.0, 0.6, 0.8, 1.0, 1.0, 3.0, 9.095241, 21.842325, 24.36875, 29.655573, 22.054924, 11.024082, 11.024082, 16.447805, 38.297234, 43.723267, 50.16214, 5.1244407, 7.71595, 4.132023, 4.189391
1 1003580 msmarco_doc_01_1734133763 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 3.0, 4.2426405, 23.308273, 24.160927, 39.89875, 32.216503, 19.289053, 19.289053, 19.581404, 23.973957, 72.44995, 76.68554, 4.844507, 8.520238, 10.631927, 10.78105
0 1003580 msmarco_doc_01_1444696833 1.0, 2.0, 3.0, 3.0, 0.2, 0.4, 0.6, 0.6, 1.0, 4.0, 13.596113, 14.46977, 39.89875, 32.216503, 19.289053, 19.289053, 2.751362, 9.950279, 17.60865, 18.794788, 0.0, 0.0, 0.0, 0.0
1 1003582 msmarco_doc_01_1776321212 2.0, 3.0, 10.0, 10.0, 0.2, 0.3, 1.0, 1.0, 2.4142137, 4.8284273, 52.492447, 53.262016, 70.6756, 53.524555, 26.456017, 26.456017, 19.021425, 25.968327, 135.09978, 138.13338, 7.4846096, 8.825121, 11.496084, 11.62719
0 1003582 msmarco_doc_07_151521092 1.0, 1.0, 9.0, 9.0, 0.1, 0.1, 0.9, 0.9, 1.0, 1.0, 41.482136, 41.53093, 70.6756, 53.524555, 26.456017, 26.456017, 2.751362, 1.8029178, 67.80023, 67.849976, 0.0, 0.0, 3.128977, 3.2049475
0 1003588 msmarco_doc_01_1776321212 0.0, 2.0, 6.0, 6.0, 0.0, 0.22222222, 0.6666667, 0.6666667, 0.0, 2.828427, 41.81595, 41.959915, 56.875095, 45.64997, 25.158356, 25.158356, 0.0, 5.0994215, 57.503906, 57.65068, 0.0, 0.0, 2.3864615, 2.433579
1 1003588 msmarco_doc_07_151521092 3.0, 3.0, 9.0, 9.0, 0.33333334, 0.33333334, 1.0, 1.0, 3.0, 3.0, 68.19073, 68.450554, 56.875095, 45.64997, 25.158356, 25.158356, 11.788197, 8.876697, 114.341515, 114.94015, 2.555956, 2.8488836, 6.8824425, 7.0015273
0 1003591 msmarco_doc_18_1638604623 0.0, 1.0, 5.0, 5.0, 0.0, 0.14285715, 0.71428573, 0.71428573, 0.0, 1.7320508, 25.71397, 25.828846, 47.41701, 36.14982, 18.955692, 18.955692, 0.0, 3.1227453, 35.361607, 35.47872, 0.0, 0.0, 1.1095388, 1.1310072
1 1003591 msmarco_doc_00_657654962 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.85714287, 0.85714287, 0.0, 0.0, 19.328814, 19.328814, 47.41701, 36.14982, 18.955692, 18.955692, 0.0, 0.0, 48.460712, 48.460712, 0.0, 0.0, 8.689309, 8.707791
1 1003593 msmarco_doc_18_1638604623 1.0, 2.0, 5.0, 5.0, 0.2, 0.4, 1.0, 1.0, 1.0, 3.4641016, 27.854506, 28.302843, 40.143333, 31.958305, 21.14886, 21.14886, 9.189234, 16.295162, 80.18446, 82.1754, 5.0227833, 5.346732, 11.807716, 11.892475
0 1003593 msmarco_doc_00_657654962 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 10.702435, 10.702435, 40.143333, 31.958305, 21.14886, 21.14886, 0.0, 0.0, 12.897518, 12.897518, 0.0, 0.0, 0.0, 0.0
1 1003597 msmarco_doc_06_728778666 2.0, 4.0, 9.0, 9.0, 0.22222222, 0.44444445, 1.0, 1.0, 2.0, 7.6502814, 44.871483, 46.123573, 61.87277, 48.334633, 26.179523, 26.179523, 17.069012, 32.291214, 100.15219, 104.5173, 8.158596, 9.654875, 12.4257765, 12.616087
0 1003597 msmarco_doc_07_1559265417 3.0, 3.0, 6.0, 6.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 3.0, 4.2426405, 25.57861, 26.261297, 61.87277, 48.334633, 26.179523, 26.179523, 14.911195, 17.342386, 57.788574, 60.15581, 4.8378925, 6.4444356, 6.832015, 6.864193
0 1003598 msmarco_doc_06_728778666 0.0, 1.0, 4.0, 4.0, 0.0, 0.16666667, 0.6666667, 0.6666667, 0.0, 2.0, 19.054543, 19.234154, 44.003803, 35.290936, 20.365795, 20.365795, 0.0, 3.6058357, 36.12764, 36.310753, 0.0, 0.0, 4.470929, 4.4983845
1 1003598 msmarco_doc_07_1559265417 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 16.76836, 17.261297, 44.003803, 35.290936, 20.365795, 20.365795, 12.159833, 14.792675, 48.0237, 50.19749, 4.8378925, 6.4444356, 6.7880383, 6.819833
0 1003600 msmarco_doc_18_3800551466 1.0, 1.0, 4.0, 4.0, 0.125, 0.125, 0.5, 0.5, 1.0, 1.4142135, 14.785387, 15.01285, 60.504284, 49.260693, 31.905743, 31.905743, 2.751362, 2.5497108, 18.474857, 18.706757, 0.0, 0.0, 0.0, 0.0
1 1003600 msmarco_doc_16_3485500287 2.0, 2.0, 8.0, 8.0, 0.25, 0.25, 1.0, 1.0, 2.0, 2.828427, 30.478645, 31.13386, 60.504284, 49.260693, 31.905743, 31.905743, 25.171112, 29.94657, 114.49293, 119.76298, 12.577644, 14.747933, 19.869316, 19.88827
1 1003621 msmarco_doc_18_3800551466 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 4.2426405, 19.64658, 20.595425, 40.08036, 32.532993, 18.809523, 18.809523, 17.028019, 20.014027, 52.726036, 55.858265, 7.0499973, 8.063341, 8.538006, 8.556349
0 1003621 msmarco_doc_16_3485500287 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 12.289182, 12.289182, 40.08036, 32.532993, 18.809523, 18.809523, 0.0, 0.0, 16.17836, 16.17836, 0.0, 0.0, 0.0, 0.0
0 1003625 msmarco_doc_02_584840885 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 10.872984, 10.872984, 48.581135, 37.31094, 19.335625, 19.335625, 0.0, 0.0, 13.804989, 13.804989, 0.0, 0.0, 0.0, 0.0
1 1003625 msmarco_doc_03_1600161042 4.0, 4.0, 6.0, 6.0, 0.5714286, 0.5714286, 0.85714287, 0.85714287, 4.0, 6.928203, 16.335087, 18.688328, 48.581135, 37.31094, 19.335625, 19.335625, 26.916828, 38.335903, 43.526505, 51.538803, 9.746335, 13.955514, 9.412272, 9.591077
1 1003627 msmarco_doc_02_584840885 1.0, 0.0, 3.0, 3.0, 0.2, 0.0, 0.6, 0.6, 1.0, 0.0, 13.701411, 13.872984, 37.704666, 29.240238, 15.973143, 15.973143, 10.148424, 0.0, 30.542236, 31.55752, 3.6711798, 0.0, 4.5367804, 4.5836453
0 1003627 msmarco_doc_03_1600161042 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.7320508, 7.0990195, 7.477226, 37.704666, 29.240238, 15.973143, 15.973143, 2.751362, 3.1227453, 8.642038, 9.027618, 0.0, 0.0, 0.0, 0.0
0 1003628 msmarco_doc_16_3889499982 0.0, 4.0, 7.0, 7.0, 0.0, 0.4, 0.7, 0.7, 0.0, 7.8284273, 137.56563, 137.91614, 57.98928, 43.75969, 24.627388, 24.627388, 0.0, 14.887841, 152.94499, 153.3036, 0.0, 0.0, 0.0, 0.0
1 1003628 msmarco_doc_28_1821775651 5.0, 5.0, 9.0, 9.0, 0.5, 0.5, 0.9, 0.9, 5.0, 10.898979, 56.411106, 58.452335, 57.98928, 43.75969, 24.627388, 24.627388, 33.91442, 56.298405, 120.270515, 128.60962, 10.6545105, 16.383856, 11.998063, 12.102558
1 1003631 msmarco_doc_16_3889499982 2.0, 3.0, 5.0, 5.0, 0.4, 0.6, 1.0, 1.0, 2.0, 4.8284273, 66.96381, 67.41072, 35.474205, 27.782356, 15.777725, 15.777725, 19.515076, 27.41396, 155.60997, 157.87123, 9.490648, 7.8610716, 7.6400757, 7.771343
0 1003631 msmarco_doc_28_1821775651 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 2.4494898, 13.9795, 14.262015, 35.474205, 27.782356, 15.777725, 15.777725, 2.751362, 4.416229, 15.468485, 15.756509, 0.0, 0.0, 0.0, 0.0
0 1003633 msmarco_doc_36_664353383 0.0, 1.0, 6.0, 6.0, 0.0, 0.083333336, 0.5, 0.5, 0.0, 1.0, 20.100508, 20.158052, 81.55886, 61.470177, 31.069782, 31.069782, 0.0, 1.8029178, 23.205172, 23.263836, 0.0, 0.0, 0.0, 0.0
1 1003633 msmarco_doc_10_225402048 3.0, 3.0, 8.0, 8.0, 0.25, 0.25, 0.6666667, 0.6666667, 3.0, 4.2426405, 32.62393, 34.116623, 81.55886, 61.470177, 31.069782, 31.069782, 22.266438, 26.357834, 58.905964, 66.5776, 10.746489, 12.325201, 7.083963, 8.015228
1 1003637 msmarco_doc_36_664353383 0.0, 2.0, 4.0, 4.0, 0.0, 0.4, 0.8, 0.8, 0.0, 2.0, 13.3060055, 13.546226, 34.62099, 27.102829, 15.998671, 15.998671, 0.0, 11.586764, 32.94708, 34.41752, 0.0, 6.146727, 5.9253016, 6.0336685
0 1003637 msmarco_doc_10_225402048 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.4142135, 14.1157875, 14.270096, 34.62099, 27.102829, 15.998671, 15.998671, 2.751362, 2.5497108, 17.531803, 17.689121, 0.0, 0.0, 0.0, 0.0
0 1003638 msmarco_doc_54_2116698165 0.0, 2.0, 4.0, 4.0, 0.0, 0.16666667, 0.33333334, 0.33333334, 0.0, 3.0, 14.467436, 15.054997, 86.20016, 71.83374, 44.032246, 44.032246, 0.0, 8.147361, 17.132233, 18.0267, 0.0, 0.0, 0.0, 0.0
1 1003638 msmarco_doc_10_12254937 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 33.97911, 33.97911, 86.20016, 71.83374, 44.032246, 44.032246, 0.0, 0.0, 91.42439, 91.42439, 0.0, 0.0, 17.473478, 17.600365
1 1003639 msmarco_doc_54_2116698165 1.0, 3.0, 4.0, 4.0, 0.2, 0.6, 0.8, 0.8, 1.0, 5.4494896, 15.207556, 16.44066, 37.98589, 30.694912, 19.42271, 19.42271, 11.210781, 32.83311, 55.517567, 61.843758, 5.231413, 7.3931336, 7.1114454, 7.1808324
0 1003639 msmarco_doc_10_12254937 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 14.391532, 14.391532, 37.98589, 30.694912, 19.42271, 19.42271, 0.0, 0.0, 17.973139, 17.973139, 0.0, 0.0, 0.0, 0.0
1 1003640 msmarco_doc_24_1287723358 3.0, 4.0, 8.0, 8.0, 0.375, 0.5, 1.0, 1.0, 3.0, 5.8284273, 22.012938, 23.982939, 62.122406, 51.045815, 30.429644, 30.429644, 19.787655, 32.693893, 59.968857, 68.670204, 7.6913614, 5.835529, 14.536292, 15.575648
0 1003640 msmarco_doc_24_1287744816 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.0, 5.7920156, 21.180365, 22.830708, 62.122406, 51.045815, 30.429644, 30.429644, 19.787655, 27.044046, 59.362984, 65.21423, 7.2889767, 4.234406, 12.377542, 12.424138
0 1003641 msmarco_doc_24_1287723358 3.0, 3.0, 7.0, 7.0, 0.42857143, 0.42857143, 1.0, 1.0, 3.0, 4.8284273, 21.012938, 22.568726, 53.57229, 43.68308, 25.204565, 25.204565, 19.787655, 23.86644, 54.743782, 60.855877, 7.6913614, 4.2153363, 12.323103, 12.585096
1 1003641 msmarco_doc_24_1287744816 4.0, 4.0, 7.0, 7.0, 0.5714286, 0.5714286, 1.0, 1.0, 4.0, 7.206229, 22.180365, 24.47646, 53.57229, 43.68308, 25.204565, 25.204565, 30.519947, 40.01636, 65.82429, 75.18545, 12.013212, 6.724314, 14.213016, 14.625219
0 1003642 msmarco_doc_01_1447928028 1.0, 1.0, 3.0, 3.0, 0.125, 0.125, 0.375, 0.375, 1.0, 2.4494898, 26.285269, 26.534962, 54.502552, 43.839108, 24.860497, 24.860497, 2.751362, 4.416229, 30.064968, 30.319527, 0.0, 0.0, 0.0, 0.0
1 1003642 msmarco_doc_03_226426371 3.0, 3.0, 5.0, 5.0, 0.375, 0.375, 0.625, 0.625, 3.4142137, 3.0, 13.38488, 14.4677105, 54.502552, 43.839108, 24.860497, 24.860497, 18.216232, 13.980386, 30.818113, 33.869793, 4.3676753, 7.324439, 5.294678, 5.3762393
1 1003643 msmarco_doc_01_1447928028 4.0, 4.0, 6.0, 6.0, 0.5714286, 0.5714286, 0.85714287, 0.85714287, 4.0, 9.567377, 41.404728, 43.087475, 47.503975, 37.598606, 20.465382, 20.465382, 24.460293, 46.27577, 93.56455, 99.95355, 6.4403925, 11.8365345, 9.133687, 9.270626
0 1003643 msmarco_doc_03_226426371 2.0, 2.0, 3.0, 3.0, 0.2857143, 0.2857143, 0.42857143, 0.42857143, 2.4142137, 2.0, 8.93539, 9.568731, 47.503975, 37.598606, 20.465382, 20.465382, 6.848885, 3.7943459, 10.456646, 11.105431, 0.0, 0.0, 0.0, 0.0
0 1003644 msmarco_doc_14_909163046 1.0, 2.0, 2.0, 2.0, 0.16666667, 0.33333334, 0.33333334, 0.33333334, 1.0, 3.6502814, 11.770725, 12.401912, 41.263374, 33.615, 18.78885, 18.78885, 2.751362, 10.541113, 14.433073, 15.271495, 0.0, 0.0, 0.0, 0.0
1 1003644 msmarco_doc_06_308599691 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.4142137, 4.2426405, 18.930904, 20.30165, 41.263374, 33.615, 18.78885, 18.78885, 19.350685, 21.54422, 45.29635, 50.01258, 5.3919215, 8.968105, 9.136255, 9.36912
