0 1056020 msmarco_doc_03_1726834749 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 2.828427, 12.222242, 12.957018, 45.525406, 35.314854, 18.83707, 18.83707, 9.131523, 8.911572, 17.844275, 18.930176, 2.7457683, 2.778599, 0.742674, 0.7512743
0 1056022 msmarco_doc_02_1685177668 0.0, 2.0, 9.0, 9.0, 0.0, 0.13333334, 0.6, 0.6, 0.0, 5.2915025, 26.172375, 27.234573, 92.27737, 69.54146, 34.55895, 34.558945, 0.0, 9.540144, 33.95492, 35.03783, 0.0, 0.0, 1.2226609, 1.212122
1 1056022 msmarco_doc_17_1942181864 8.0, 8.0, 13.0, 13.0, 0.53333336, 0.53333336, 0.8666667, 0.8666667, 8.0, 11.313707, 67.37915, 69.415535, 92.27737, 69.54146, 34.55895, 34.558945, 44.331715, 46.06354, 109.84393, 113.909546, 7.50797, 7.757762, 5.623926, 5.700216
1 1056024 msmarco_doc_02_1685177668 0.0, 3.0, 10.0, 10.0, 0.0, 0.3, 1.0, 1.0, 0.0, 6.2915025, 30.408443, 31.684063, 62.47869, 47.963554, 26.239307, 26.239305, 0.0, 18.52753, 61.587955, 64.00534, 0.0, 3.2439623, 12.177082, 12.193915
0 1056024 msmarco_doc_17_1942181864 2.0, 2.0, 7.0, 7.0, 0.2, 0.2, 0.7, 0.7, 2.0, 2.828427, 36.947968, 37.19668, 62.47869, 47.963554, 26.239307, 26.239305, 5.502724, 5.0994215, 44.3601, 44.61366, 0.0, 0.0, 1.266069, 1.2854314
0 1056030 msmarco_doc_17_1033818800 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 1.7320508, 23.127432, 23.536036, 39.736378, 31.052582, 16.943874, 16.943874, 6.3801613, 7.7916574, 32.373043, 33.10007, 2.3556411, 2.7667646, 0.72215056, 0.73201
1 1056030 msmarco_doc_07_1524505277 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 1.7320508, 26.399368, 26.628803, 39.736378, 31.052582, 16.943874, 16.943874, 8.101213, 12.664723, 81.72596, 82.860596, 3.6311677, 5.1498327, 8.287524, 8.3178005
1 1056033 msmarco_doc_17_1033818800 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 5.196152, 36.316376, 37.318367, 36.645367, 27.97324, 13.995381, 13.995381, 20.93946, 29.710602, 83.51138, 86.484924, 6.4163675, 9.724507, 6.05587, 6.0884757
0 1056033 msmarco_doc_07_1524505277 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 17.660936, 17.660936, 36.645367, 27.97324, 13.995381, 13.995381, 0.0, 0.0, 22.032753, 22.032753, 0.0, 0.0, 0.28431967, 0.2908328
0 1056039 msmarco_doc_02_584654305 2.0, 0.0, 3.0, 3.0, 0.2857143, 0.0, 0.42857143, 0.42857143, 2.0, 0.0, 11.555642, 11.787594, 45.694626, 36.641613, 20.134508, 20.13441, 9.131523, 0.0, 15.053558, 15.41333, 1.9804556, 0.0, 0.7281813, 0.73396456
1 1056039 msmarco_doc_17_3730974388 0.0, 1.0, 6.0, 6.0, 0.0, 0.14285715, 0.85714287, 0.85714287, 0.0, 1.7320508, 34.181114, 34.27627, 45.694626, 36.641613, 20.134508, 20.13441, 0.0, 3.1227453, 60.45622, 60.553177, 0.0, 0.0, 4.575598, 4.618731
1 1056051 msmarco_doc_02_584654305 5.0, 0.0, 8.0, 8.0, 0.5, 0.0, 0.8, 0.8, 5.4142137, 0.0, 30.362585, 31.042957, 54.214005, 39.005863, 18.189781, 18.189781, 26.040203, 0.0, 47.93985, 49.272465, 4.581748, 0.0, 4.187053, 4.2076797
0 1056051 msmarco_doc_17_3730974388 0.0, 2.0, 8.0, 8.0, 0.0, 0.2, 0.8, 0.8, 0.0, 3.4641016, 58.797676, 58.98799, 54.214005, 39.005863, 18.189781, 18.189781, 0.0, 6.2454906, 69.06325, 69.25726, 0.0, 0.0, 0.5918566, 0.59739774
1 1056054 msmarco_doc_06_1596102105 8.0, 8.0, 9.0, 9.0, 0.8888889, 0.8888889, 1.0, 1.0, 8.828427, 12.485281, 30.39013, 34.512703, 59.300102, 46.62801, 25.686117, 25.686117, 55.396473, 61.812065, 65.753235, 79.83935, 14.256007, 21.652103, 13.272815, 14.008345
0 1056054 msmarco_doc_06_1602314413 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 30.539177, 30.539177, 59.300102, 46.62801, 25.686117, 25.686117, 0.0, 0.0, 36.403606, 36.403606, 0.0, 0.0, 0.6862884, 0.68868244
0 1056056 msmarco_doc_06_1596102105 5.0, 5.0, 6.0, 6.0, 0.5555556, 0.5555556, 0.6666667, 0.6666667, 5.4142137, 7.6568546, 19.272215, 21.74659, 63.15528, 49.541683, 28.57821, 28.57821, 28.051872, 28.022175, 28.593039, 32.985085, 5.2424145, 6.6810565, 2.3886428, 2.4638717
1 1056056 msmarco_doc_06_1602314413 1.0, 1.0, 7.0, 7.0, 0.11111111, 0.11111111, 0.7777778, 0.7777778, 1.0, 1.4142135, 26.711626, 27.106075, 63.15528, 49.541683, 28.57821, 28.57821, 10.643403, 13.486275, 63.43823, 66.39151, 4.23749, 6.6774235, 10.088391, 10.202532
1 1056061 msmarco_doc_18_3371603928 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 68.023895, 68.023895, 61.5746, 48.728584, 26.497257, 26.497253, 0.0, 0.0, 116.73496, 116.73496, 0.0, 0.0, 7.485186, 7.5885925
0 1056061 msmarco_doc_45_1318532310 3.0, 3.0, 7.0, 7.0, 0.3, 0.3, 0.7, 0.7, 3.0, 4.878315, 32.888557, 33.99318, 61.5746, 48.728584, 26.497257, 26.497253, 11.685656, 12.487643, 41.938812, 43.577705, 0.0, 0.0, 1.6310711, 1.6467841
0 1056070 msmarco_doc_18_3371603928 0.0, 1.0, 11.0, 11.0, 0.0, 0.071428575, 0.78571427, 0.78571427, 0.0, 1.0, 93.267624, 93.29675, 82.21361, 62.18608, 32.511436, 32.511433, 0.0, 1.9914279, 114.76678, 114.79675, 0.0, 0.0, 3.087708, 3.1526291
1 1056070 msmarco_doc_45_1318532310 5.0, 6.0, 13.0, 13.0, 0.35714287, 0.42857143, 0.9285714, 0.9285714, 5.0, 9.292528, 59.825214, 61.652084, 82.21361, 62.18608, 32.511436, 32.511433, 27.508133, 38.69888, 117.74698, 122.56822, 6.697152, 9.654494, 10.928364, 11.003389
1 1056076 msmarco_doc_08_410836136 4.0, 5.0, 10.0, 10.0, 0.4, 0.5, 1.0, 1.0, 4.0, 6.9746914, 31.414192, 33.272694, 61.813942, 47.051247, 23.928568, 23.928566, 20.14061, 28.884413, 64.37103, 68.308464, 4.807619, 9.261596, 10.084272, 10.160764
0 1056076 msmarco_doc_05_324616905 1.0, 1.0, 7.0, 7.0, 0.1, 0.1, 0.7, 0.7, 1.4142135, 2.0, 20.101038, 20.564245, 61.813942, 47.051247, 23.928568, 23.928566, 3.8910136, 3.6058357, 30.610521, 31.082752, 0.0, 0.0, 4.6421866, 4.6294684
0 1056083 msmarco_doc_08_410836136 5.0, 5.0, 9.0, 9.0, 0.3846154, 0.3846154, 0.6923077, 0.6923077, 5.0, 7.7067423, 33.088524, 35.113914, 78.69841, 59.056854, 29.434338, 29.434338, 22.891972, 24.152164, 49.048923, 52.63033, 4.807619, 5.7969804, 5.0310235, 5.116999
1 1056083 msmarco_doc_05_324616905 3.0, 3.0, 12.0, 12.0, 0.23076923, 0.23076923, 0.9230769, 0.9230769, 3.828427, 5.4142137, 31.493702, 32.863388, 78.69841, 59.056854, 29.434338, 29.434338, 15.612045, 15.822929, 55.96998, 58.456425, 2.5184407, 3.7214265, 10.351453, 10.354447
1 1056089 msmarco_doc_02_1446090477 2.0, 4.0, 7.0, 7.0, 0.25, 0.5, 0.875, 0.875, 2.0, 8.048676, 28.382883, 30.36969, 53.69136, 41.545338, 21.686417, 21.686417, 8.934294, 27.202026, 48.046333, 51.124252, 0.0, 2.5697181, 4.675735, 4.711775
0 1056089 msmarco_doc_10_832863149 1.0, 1.0, 6.0, 6.0, 0.125, 0.125, 0.75, 0.75, 1.4142135, 1.7320508, 9.478708, 10.255833, 53.69136, 41.545338, 21.686417, 21.686417, 8.743985, 7.6450443, 15.209023, 16.618345, 0.0, 0.0, 1.9361079, 1.9259253
0 1056090 msmarco_doc_02_1446090477 2.0, 4.0, 6.0, 6.0, 0.25, 0.5, 0.75, 0.75, 2.0, 8.048676, 25.737131, 27.723938, 51.40839, 38.925087, 20.496307, 20.496307, 8.934294, 27.202026, 36.17382, 39.25174, 0.0, 2.5697181, 1.6348709, 1.6591201
1 1056090 msmarco_doc_10_832863149 1.0, 1.0, 7.0, 7.0, 0.125, 0.125, 0.875, 0.875, 1.4142135, 1.7320508, 10.892921, 11.670046, 51.40839, 38.925087, 20.496307, 20.496307, 8.743985, 7.6450443, 19.87208, 21.2814, 0.0, 0.0, 3.887526, 3.8714263
1 1056093 msmarco_doc_17_2166937021 2.0, 2.0, 8.0, 8.0, 0.2, 0.2, 0.8, 0.8, 2.0, 2.828427, 93.70062, 93.82814, 61.909863, 47.929874, 26.237667, 26.237665, 5.502724, 5.0994215, 155.71515, 155.84514, 0.0, 0.0, 6.0592103, 6.0849113
0 1056093 msmarco_doc_00_279064255 2.0, 2.0, 7.0, 7.0, 0.2, 0.2, 0.7, 0.7, 3.4641016, 6.6332498, 48.020416, 49.036255, 61.909863, 47.929874, 26.237667, 26.237665, 9.530997, 11.959205, 63.588898, 64.62454, 0.0, 0.0, 2.7542648, 2.692739
0 1056095 msmarco_doc_17_2166937021 1.0, 1.0, 5.0, 5.0, 0.11111111, 0.11111111, 0.5555556, 0.5555556, 1.0, 1.4142135, 54.379642, 54.4434, 57.70074, 44.14137, 23.71519, 23.71519, 2.751362, 2.5497108, 70.72756, 70.79256, 0.0, 0.0, 0.7312705, 0.73308766
1 1056095 msmarco_doc_00_279064255 3.0, 3.0, 8.0, 8.0, 0.33333334, 0.33333334, 0.8888889, 0.8888889, 3.732051, 6.462889, 46.14952, 47.245586, 57.70074, 44.14137, 23.71519, 23.71519, 17.750284, 22.238907, 87.89261, 90.29341, 3.372727, 4.9496527, 7.0327387, 6.983049
0 1056099 msmarco_doc_10_711798951 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 17.680544, 17.680544, 53.720936, 40.259182, 20.722, 20.721996, 0.0, 0.0, 20.382683, 20.382675, 0.0, 0.0, 0.39991394, 0.4056664
1 1056099 msmarco_doc_28_321072755 2.0, 2.0, 9.0, 9.0, 0.22222222, 0.22222222, 1.0, 1.0, 2.0, 2.4142137, 21.685478, 22.342062, 53.720936, 40.259182, 20.722, 20.721996, 14.335185, 16.309772, 49.04988, 52.835876, 5.139842, 7.3325796, 8.901496, 8.972126
1 10561 msmarco_doc_10_711798951 1.0, 0.0, 2.0, 2.0, 0.25, 0.0, 0.5, 0.5, 1.0, 0.0, 6.8310704, 7.0990195, 30.994858, 26.012436, 16.646511, 16.646511, 5.967376, 0.0, 11.140953, 12.056444, 1.9030652, 0.0, 1.8360612, 1.9643545
0 10561 msmarco_doc_28_321072755 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 2.236068, 2.236068, 30.994858, 26.012436, 16.646511, 16.646511, 0.0, 0.0, 2.2904892, 2.290489, 0.0, 0.0, 0.0, 0.0
1 1056100 msmarco_doc_18_3694948754 1.0, 1.0, 6.0, 6.0, 0.11111111, 0.11111111, 0.6666667, 0.6666667, 1.0, 1.4142135, 25.74028, 26.043468, 53.55974, 40.056046, 21.50482, 21.504818, 11.422626, 14.219575, 64.392975, 66.975426, 6.8540297, 7.257918, 7.8266506, 7.8465834
0 1056100 msmarco_doc_43_1539072621 1.0, 3.0, 6.0, 6.0, 0.11111111, 0.33333334, 0.6666667, 0.6666667, 1.0, 3.732051, 34.606262, 34.92202, 53.55974, 40.056046, 21.50482, 21.504818, 2.751362, 7.3140974, 42.064835, 42.388527, 0.0, 0.0, 1.0015575, 1.013036
0 1056101 msmarco_doc_18_3694948754 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 16.148617, 16.148617, 49.312824, 37.016968, 18.613995, 18.613995, 0.0, 0.0, 18.563698, 18.563698, 0.0, 0.0, 0.5585935, 0.55520225
1 1056101 msmarco_doc_43_1539072621 1.0, 2.0, 6.0, 6.0, 0.125, 0.25, 0.75, 0.75, 1.0, 2.732051, 29.020475, 29.265163, 49.312824, 37.016968, 18.613995, 18.613995, 2.751362, 5.0911818, 44.222282, 44.4722, 0.0, 0.0, 4.1643243, 4.224782
1 1056113 msmarco_doc_04_207168194 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 51.94846, 51.94846, 52.05407, 38.382523, 19.227175, 19.227175, 0.0, 0.0, 106.13421, 106.13421, 0.0, 0.0, 8.3338375, 8.3416815
0 1056113 msmarco_doc_16_1324422157 0.0, 1.0, 6.0, 6.0, 0.0, 0.11111111, 0.6666667, 0.6666667, 0.0, 1.0, 39.141754, 39.226883, 52.05407, 38.382523, 19.227175, 19.227175, 0.0, 1.9684367, 46.102795, 46.190113, 0.0, 0.0, 0.6297746, 0.6341389
0 1056121 msmarco_doc_04_207168194 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.5833333, 0.5833333, 0.0, 0.0, 32.20771, 32.20771, 72.80958, 55.670742, 29.220453, 29.220453, 0.0, 0.0, 49.701366, 49.701366, 0.0, 0.0, 2.4666927, 2.4707837
1 1056121 msmarco_doc_16_1324422157 0.0, 1.0, 11.0, 11.0, 0.0, 0.083333336, 0.9166667, 0.9166667, 0.0, 1.0, 49.948784, 50.033913, 72.80958, 55.670742, 29.220453, 29.220453, 0.0, 1.9684367, 91.80168, 91.889, 0.0, 0.0, 9.375809, 9.458527
1 1056122 msmarco_doc_04_161186423 4.0, 4.0, 7.0, 7.0, 0.44444445, 0.44444445, 0.7777778, 0.7777778, 4.0, 6.928203, 21.094885, 22.972439, 58.043, 43.126816, 20.955725, 20.955725, 21.766825, 28.746231, 42.26421, 47.41221, 4.3469744, 6.188403, 5.3386803, 5.4025693
0 1056122 msmarco_doc_03_805100075 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 38.61483, 38.61483, 58.043, 43.126816, 20.955725, 20.955725, 0.0, 0.0, 49.469997, 49.469997, 0.0, 0.0, 0.6529858, 0.6567388
0 1056123 msmarco_doc_04_161186423 2.0, 2.0, 6.0, 6.0, 0.25, 0.25, 0.75, 0.75, 2.0, 3.4641016, 13.547442, 14.486219, 53.239758, 39.992607, 19.63556, 19.63556, 9.522974, 11.095426, 20.306005, 21.669987, 0.0, 0.0, 1.4611058, 1.4551964
1 1056123 msmarco_doc_03_805100075 1.0, 1.0, 7.0, 7.0, 0.125, 0.125, 0.875, 0.875, 1.0, 2.4494898, 35.98436, 36.463123, 53.239758, 39.992607, 19.63556, 19.63556, 9.560376, 20.851221, 88.55206, 91.644615, 3.7593112, 6.659192, 6.902277, 6.9396358
0 1056124 msmarco_doc_17_675826032 0.0, 1.0, 8.0, 8.0, 0.0, 0.125, 1.0, 1.0, 0.0, 1.0, 46.0373, 46.05836, 50.113968, 36.87652, 16.193684, 16.193684, 0.0, 1.8029178, 67.44366, 67.46513, 0.0, 0.0, 2.1401305, 2.1856904
1 1056124 msmarco_doc_10_832863149 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.828427, 4.464102, 12.307136, 14.271068, 50.113968, 36.87652, 16.193684, 16.193684, 23.922554, 20.686474, 24.792206, 28.847092, 2.773766, 3.0261002, 3.8200939, 3.844364
1 1056129 msmarco_doc_17_675826032 0.0, 3.0, 9.0, 9.0, 0.0, 0.33333334, 1.0, 1.0, 0.0, 4.4494896, 89.33675, 89.55413, 60.033783, 47.66021, 26.947699, 26.947699, 0.0, 8.483818, 158.49385, 158.71727, 0.0, 0.0, 10.713633, 10.832235
0 1056129 msmarco_doc_10_832863149 1.0, 1.0, 5.0, 5.0, 0.11111111, 0.11111111, 0.5555556, 0.5555556, 1.4142135, 1.7320508, 7.656854, 8.433978, 60.033783, 47.66021, 26.947699, 26.947699, 8.743985, 7.6450443, 11.514058, 12.923381, 0.0, 0.0, 0.5753524, 0.57232636
0 105613 msmarco_doc_04_191828308 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 5.656854, 5.656854, 34.49466, 28.923006, 19.541517, 19.541517, 0.0, 0.0, 5.8251834, 5.8251834, 0.0, 0.0, 0.0, 0.0
1 105613 msmarco_doc_02_1572032408 2.0, 0.0, 3.0, 3.0, 0.4, 0.0, 0.6, 0.6, 2.0, 0.0, 6.705716, 7.071068, 34.49466, 28.923006, 19.541517, 19.541517, 17.338142, 0.0, 34.802567, 36.728527, 10.070463, 0.0, 11.261001, 11.330966
1 1056132 msmarco_doc_04_191828308 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 42.07786, 42.07786, 49.442066, 37.658394, 19.37893, 19.37893, 0.0, 0.0, 102.41733, 102.41733, 0.0, 0.0, 9.001382, 9.021164
0 1056132 msmarco_doc_02_1572032408 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 4.0, 4.0, 49.442066, 37.658394, 19.37893, 19.37893, 0.0, 0.0, 4.0951753, 4.0951753, 0.0, 0.0, 0.0, 0.0
1 1056134 msmarco_doc_02_584686133 1.0, 0.0, 8.0, 8.0, 0.125, 0.0, 1.0, 1.0, 1.0, 0.0, 22.89788, 23.13395, 50.843338, 39.247482, 20.271498, 20.271498, 6.3801613, 0.0, 49.329185, 49.74922, 2.1518166, 0.0, 9.185113, 9.233752
0 1056134 msmarco_doc_07_239076846 6.0, 5.0, 7.0, 7.0, 0.75, 0.625, 0.875, 0.875, 7.4142137, 7.6568546, 39.130188, 41.266083, 50.843338, 39.247482, 20.271498, 20.271498, 40.995693, 28.930954, 67.20332, 72.311035, 7.305177, 6.905066, 5.5440054, 5.7881675
0 1056136 msmarco_doc_02_584686133 1.0, 0.0, 7.0, 7.0, 0.11111111, 0.0, 0.7777778, 0.7777778, 1.0, 0.0, 25.805037, 26.041105, 55.622, 42.606697, 22.198698, 22.198698, 6.3801613, 0.0, 39.180237, 39.600273, 2.1518166, 0.0, 3.4393358, 3.4651217
1 1056136 msmarco_doc_07_239076846 8.0, 8.0, 9.0, 9.0, 0.8888889, 0.8888889, 1.0, 1.0, 10.0, 12.485281, 54.54718, 57.52995, 55.622, 42.606697, 22.198698, 22.198698, 54.35311, 55.857548, 101.15335, 109.498856, 9.294758, 17.474731, 10.086098, 10.437182
1 1056139 msmarco_doc_17_3871642323 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.4142137, 4.8284273, 48.747875, 49.336952, 42.82311, 32.46325, 16.161211, 16.161211, 9.685785, 9.082277, 77.348, 77.9519, 0.0, 0.0, 3.4967008, 3.4885666
1 1056142 msmarco_doc_17_3871642323 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.4142137, 4.8284273, 48.747875, 49.336952, 42.82311, 32.46325, 16.161211, 16.161211, 9.685785, 9.082277, 77.348, 77.9519, 0.0, 0.0, 3.4967008, 3.4885666
0 1056142 msmarco_doc_04_206687451 6.0, 6.0, 7.0, 7.0, 0.75, 0.75, 0.875, 0.875, 6.0, 8.485281, 19.805477, 22.884373, 42.82311, 32.46325, 16.161211, 16.161211, 33.145542, 34.1179, 33.495697, 39.510975, 5.3106813, 7.2253294, 3.5139673, 3.578456
0 1056139 msmarco_doc_02_401466623 0.0, 2.0, 5.0, 5.0, 0.0, 0.25, 0.625, 0.625, 0.0, 2.0, 15.061743, 15.256008, 42.82311, 32.46325, 16.161211, 16.161211, 0.0, 3.6058357, 17.24907, 17.447123, 0.0, 0.0, 0.60590494, 0.60417587
1 105614 msmarco_doc_02_401466623 3.0, 4.0, 5.0, 5.0, 0.6, 0.8, 1.0, 1.0, 3.0, 5.878315, 14.181852, 16.118608, 33.149418, 27.036386, 17.169376, 17.169352, 21.178747, 35.66871, 50.887943, 57.613464, 7.6062794, 13.500198, 11.342578, 11.531042
0 105614 msmarco_doc_17_3871642323 1.0, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2, 1.4142135, 2.0, 9.055386, 9.380832, 33.149418, 27.036386, 17.169376, 17.169352, 4.1830616, 3.9828558, 9.324843, 9.659974, 0.0, 0.0, 0.0, 0.0
1 1056147 msmarco_doc_04_206687451 8.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 8.0, 11.313707, 21.013681, 25.40294, 51.39941, 39.680393, 21.303808, 21.303808, 51.39941, 56.11655, 55.66573, 67.14024, 9.98995, 15.257339, 10.837352, 11.0196705
0 1056147 msmarco_doc_17_3871642323 1.0, 1.0, 7.0, 7.0, 0.125, 0.125, 0.875, 0.875, 1.0, 1.4142135, 35.856007, 35.987823, 51.39941, 39.680393, 21.303808, 21.303808, 2.751362, 2.5497108, 64.54542, 64.6798, 0.0, 0.0, 3.4967008, 3.4885666
0 1056148 msmarco_doc_57_1474541313 2.0, 2.0, 8.0, 8.0, 0.18181819, 0.18181819, 0.72727275, 0.72727275, 2.0, 3.1462643, 25.843449, 26.415958, 71.71077, 55.84422, 29.2153, 29.2153, 5.903589, 6.24014, 41.71347, 42.30258, 0.0, 0.0, 3.3838143, 3.3766358
1 1056148 msmarco_doc_33_232345623 2.0, 3.0, 9.0, 9.0, 0.18181819, 0.27272728, 0.8181818, 0.8181818, 2.0, 4.2426405, 35.918247, 37.20503, 71.71077, 55.84422, 29.2153, 29.2153, 14.688272, 18.816372, 51.803722, 55.306404, 5.838728, 6.98244, 4.1052823, 4.397349
1 1056152 msmarco_doc_57_1474541313 5.0, 5.0, 10.0, 10.0, 0.45454547, 0.45454547, 0.90909094, 0.90909094, 5.0, 9.196153, 40.912067, 42.91143, 70.91822, 54.587803, 30.164091, 30.16409, 34.878212, 54.070065, 115.6752, 124.21998, 9.021071, 16.666775, 16.020039, 16.091143
0 1056152 msmarco_doc_33_232345623 2.0, 4.0, 7.0, 7.0, 0.18181819, 0.36363637, 0.6363636, 0.6363636, 2.0, 5.656854, 36.092052, 37.480896, 70.91822, 54.587803, 30.164091, 30.16409, 14.688272, 21.366083, 48.617058, 52.223793, 5.838728, 6.98244, 2.945286, 3.214908
0 1056155 msmarco_doc_04_732454771 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.11111111, 0.11111111, 0.0, 0.0, 1.0, 1.0, 52.9472, 39.23424, 18.145079, 18.145079, 0.0, 0.0, 1.019497, 1.019497, 0.0, 0.0, 0.0, 0.0
1 1056155 msmarco_doc_07_984066676 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 20.130562, 20.130562, 52.9472, 39.23424, 18.145079, 18.145079, 0.0, 0.0, 36.85109, 36.85109, 0.0, 0.0, 5.2456408, 5.2713833
1 105616 msmarco_doc_04_732454771 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.44084, 28.075726, 15.59014, 15.589944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 105616 msmarco_doc_07_984066676 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.464102, 4.464102, 34.44084, 28.075726, 15.59014, 15.589944, 0.0, 0.0, 5.5316567, 5.5314593, 0.0, 0.0, 0.59106344, 0.5961055
0 1056161 msmarco_doc_16_1280591227 1.0, 1.0, 7.0, 7.0, 0.11111111, 0.11111111, 0.7777778, 0.7777778, 1.0, 1.7320508, 49.49388, 49.68907, 54.049454, 40.76934, 21.308264, 21.308262, 2.8629694, 3.4094324, 72.94226, 73.142456, 0.0, 0.0, 3.2364302, 3.2532122
1 1056161 msmarco_doc_00_438517408 5.0, 5.0, 9.0, 9.0, 0.5555556, 0.5555556, 1.0, 1.0, 5.0, 7.071068, 39.938316, 41.558887, 54.049454, 40.76934, 21.308264, 21.308262, 28.58462, 31.521765, 78.9925, 83.34408, 7.66778, 11.810067, 9.272707, 9.324003
1 1056168 msmarco_doc_16_1280591227 3.0, 3.0, 8.0, 8.0, 0.375, 0.375, 1.0, 1.0, 3.0, 5.196152, 55.278355, 56.08748, 49.060932, 37.14615, 18.66821, 18.66821, 18.666752, 25.676037, 116.61308, 118.9754, 6.688038, 8.527566, 8.223517, 8.285966
0 1056168 msmarco_doc_00_438517408 4.0, 4.0, 7.0, 7.0, 0.5, 0.5, 0.875, 0.875, 4.0, 5.656854, 28.579485, 29.896868, 49.060932, 37.14615, 18.66821, 18.66821, 20.302605, 21.600163, 46.97069, 49.988678, 4.870224, 7.2253294, 4.3662863, 4.4145103
1 105617 msmarco_doc_33_565068327 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 4.236068, 9.371666, 10.808389, 28.061287, 23.973307, 16.477034, 16.477034, 18.842876, 36.492775, 45.896057, 54.918594, 11.065018, 12.677872, 9.857986, 9.998842
1 105618 msmarco_doc_33_565068327 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 4.236068, 9.371666, 10.808389, 28.061287, 23.973307, 16.477034, 16.477034, 18.842876, 36.492775, 45.896057, 54.918594, 11.065018, 12.677872, 9.857986, 9.998842
0 105617 msmarco_doc_00_1364826728 0.0, 1.0, 1.0, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 1.4142135, 22.891047, 22.93469, 28.061287, 23.973307, 16.477034, 16.477034, 0.0, 2.8163042, 23.572208, 23.617151, 0.0, 0.0, 0.0, 0.0
0 105618 msmarco_doc_05_757023325 0.0, 1.0, 1.0, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 1.0, 8.124039, 8.185352, 28.061287, 23.973307, 16.477034, 16.477034, 0.0, 1.9914279, 8.365783, 8.428921, 0.0, 0.0, 0.0, 0.0
0 1056177 msmarco_doc_33_565068327 0.0, 1.0, 2.0, 2.0, 0.0, 0.14285715, 0.2857143, 0.2857143, 0.0, 1.0, 7.544731, 7.645751, 44.389038, 34.090935, 19.371431, 19.371431, 0.0, 1.8029178, 7.7373037, 7.8402934, 0.0, 0.0, 0.0, 0.0
1 1056177 msmarco_doc_00_1364826728 1.0, 4.0, 7.0, 7.0, 0.14285715, 0.5714286, 1.0, 1.0, 1.0, 8.37659, 120.94928, 121.45306, 44.389038, 34.090935, 19.371431, 19.371431, 9.412227, 46.590996, 310.036, 312.5268, 4.3056765, 10.359784, 10.028481, 10.0708
0 1056180 msmarco_doc_33_565068327 0.0, 1.0, 1.0, 1.0, 0.0, 0.14285715, 0.14285715, 0.14285715, 0.0, 1.0, 4.8989797, 5.0, 54.69071, 42.89687, 25.330635, 25.330635, 0.0, 1.8029178, 4.9944954, 5.097485, 0.0, 0.0, 0.0, 0.0
1 1056180 msmarco_doc_05_757023325 4.0, 4.0, 7.0, 7.0, 0.5714286, 0.5714286, 1.0, 1.0, 4.0, 5.9746914, 32.60164, 33.9775, 54.69071, 42.89687, 25.330635, 25.330635, 30.739393, 35.040653, 91.4019, 97.32857, 8.871631, 13.514454, 12.403344, 12.947396
