1 171443 msmarco_doc_54_176121436 2.0, 3.0, 6.0, 6.0, 0.33333334, 0.5, 1.0, 1.0, 2.0, 3.828427, 29.81406, 30.287151, 44.080048, 36.694046, 23.185589, 23.185589, 21.464115, 28.345123, 119.617775, 122.462524, 10.55524, 11.055502, 13.976634, 14.057335
0 171457 msmarco_doc_10_828964241 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 6.8309517, 6.8309517, 52.82012, 43.277954, 26.310806, 26.310806, 0.0, 0.0, 9.537468, 9.537468, 0.0, 0.0, 1.3869588, 1.3768923
1 171457 msmarco_doc_03_1404138008 1.0, 1.0, 7.0, 7.0, 0.14285715, 0.14285715, 1.0, 1.0, 1.4142135, 1.4142135, 27.395248, 27.62621, 52.82012, 43.277954, 26.310806, 26.310806, 11.129533, 9.328755, 81.83769, 82.78467, 4.6381474, 4.6390066, 11.221977, 11.341744
1 171461 msmarco_doc_10_828964241 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 1.0, 1.4142135, 9.414213, 9.705716, 43.0784, 37.887062, 25.845476, 25.845476, 9.66564, 12.824529, 55.339653, 57.350845, 4.695271, 5.989184, 11.183499, 11.189533
0 171461 msmarco_doc_03_1404138008 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 2.0, 2.0, 43.0784, 37.887062, 25.845476, 25.845476, 0.0, 0.0, 4.1729293, 4.1729293, 0.0, 0.0, 0.0, 0.0
1 171465 msmarco_doc_06_167954306 3.0, 4.0, 4.0, 4.0, 0.6, 0.8, 0.8, 0.8, 3.0, 5.560478, 11.659041, 13.346691, 40.447586, 34.59332, 22.72566, 22.72566, 29.567116, 44.250687, 66.626816, 75.638535, 11.669195, 18.337189, 15.500769, 15.771765
0 171465 msmarco_doc_11_1512951873 2.0, 2.0, 2.0, 2.0, 0.4, 0.4, 0.4, 0.4, 2.4142137, 3.9681187, 5.196152, 7.00465, 40.447586, 34.59332, 22.72566, 22.72566, 17.090158, 23.498657, 20.748549, 27.08094, 3.7990177, 5.453954, 3.784591, 3.8369482
0 171468 msmarco_doc_06_167954306 2.0, 3.0, 3.0, 3.0, 0.2857143, 0.42857143, 0.42857143, 0.42857143, 2.0, 4.1462646, 10.849266, 11.892921, 54.309105, 46.43618, 29.236908, 29.236908, 11.424306, 22.035315, 29.181852, 32.883533, 3.3675895, 7.803369, 5.6602473, 5.7833934
1 171468 msmarco_doc_11_1512951873 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.4142137, 5.7001696, 11.670331, 14.114503, 54.309105, 46.43618, 29.236908, 29.236908, 27.40857, 39.97364, 45.53132, 56.09047, 6.873665, 11.809027, 10.599505, 10.72002
1 171473 msmarco_doc_18_533703452 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.8, 0.8, 0.0, 0.0, 11.728514, 11.728514, 42.442932, 35.322052, 21.581028, 21.581028, 0.0, 0.0, 61.167606, 61.167606, 0.0, 0.0, 13.083992, 13.139866
0 171473 msmarco_doc_06_751110457 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 5.155871, 5.155871, 42.442932, 35.322052, 21.581028, 21.581028, 0.0, 0.0, 7.857947, 7.857947, 0.0, 0.0, 0.0, 0.0
0 171475 msmarco_doc_18_533703452 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.071167, 26.676147, 17.673418, 17.673418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 171475 msmarco_doc_06_751110457 0.0, 1.0, 4.0, 4.0, 0.0, 0.25, 1.0, 1.0, 0.0, 1.4142135, 11.821268, 11.98141, 32.071167, 26.676147, 17.673418, 17.673418, 0.0, 17.484037, 76.28689, 77.9414, 0.0, 8.00236, 10.177669, 10.241209
0 171477 msmarco_doc_05_1718752204 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 30.183338, 25.233362, 16.868473, 16.868473, 0.0, 0.0, 2.0550065, 2.0550065, 0.0, 0.0, 0.6166066, 0.6093353
1 171477 msmarco_doc_03_1077637191 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.561831, 10.561831, 30.183338, 25.233362, 16.868473, 16.868473, 0.0, 0.0, 47.908432, 47.908432, 0.0, 0.0, 8.638486, 8.688852
1 171488 msmarco_doc_05_1718752204 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.0, 4.2426405, 12.183723, 13.751625, 55.057365, 45.178497, 28.508835, 28.508818, 21.439466, 24.70179, 43.137775, 49.118263, 6.6369276, 8.696739, 12.306862, 12.557369
0 171488 msmarco_doc_03_1077637191 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 5.8284273, 5.8284273, 55.057365, 45.178497, 28.508835, 28.508818, 0.0, 0.0, 10.638189, 10.638189, 0.0, 0.0, 1.3772296, 1.3845472
0 171489 msmarco_doc_07_394332052 1.0, 3.0, 3.0, 3.0, 0.125, 0.375, 0.375, 0.375, 1.0, 3.732051, 8.18307, 9.143054, 52.55111, 40.370342, 21.480896, 21.480896, 6.789124, 15.901626, 17.392351, 19.403654, 3.128887, 3.4109669, 1.9987748, 2.0138257
1 171489 msmarco_doc_06_1855229764 4.0, 4.0, 6.0, 6.0, 0.5, 0.5, 0.75, 0.75, 4.0, 5.656854, 18.862381, 20.51438, 52.55111, 40.370342, 21.480896, 21.480896, 28.601109, 32.233685, 49.57411, 55.682983, 9.801792, 13.464165, 7.94932, 8.318006
1 171494 msmarco_doc_07_394332052 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 3.4641016, 14.391263, 15.310204, 38.304214, 31.150057, 18.707043, 18.707043, 13.562454, 19.159863, 47.25842, 50.246674, 6.249174, 7.021018, 8.961655, 9.001928
0 171494 msmarco_doc_06_1855229764 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.4142135, 7.477226, 7.7445626, 38.304214, 31.150057, 18.707043, 18.707043, 6.789124, 7.6423583, 18.952866, 19.774408, 2.6622233, 3.5085058, 1.9992731, 2.0077868
0 171496 msmarco_doc_18_3013070924 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.7320508, 10.896322, 11.124262, 33.86807, 27.833755, 16.89956, 16.89956, 6.789124, 9.35994, 31.278927, 31.9794, 3.5429137, 3.4380615, 2.0053227, 2.0109918
1 171496 msmarco_doc_07_351193948 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.0, 7.071068, 11.634413, 14.553907, 33.86807, 27.833755, 16.89956, 16.89956, 33.86807, 39.362877, 41.171707, 50.720478, 12.125897, 15.816052, 10.094461, 10.33471
1 171502 msmarco_doc_18_3013070924 2.0, 4.0, 9.0, 9.0, 0.22222222, 0.44444445, 1.0, 1.0, 2.0, 6.2925286, 38.07396, 38.87886, 65.53731, 51.92157, 31.091164, 31.091164, 13.578248, 36.172745, 121.70843, 124.986145, 7.0858274, 13.370928, 14.8228655, 15.018604
0 171502 msmarco_doc_07_351193948 3.0, 3.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.44444445, 0.44444445, 3.0, 4.2426405, 7.8863497, 9.716819, 65.53731, 51.92157, 31.091164, 31.091164, 18.403011, 20.614532, 19.382149, 24.370193, 5.6030035, 6.9327154, 3.8291411, 3.9399884
1 171510 msmarco_doc_18_3023353583 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 20.697208, 21.10463, 45.08455, 39.63909, 26.163252, 26.163252, 19.024353, 24.541199, 97.03457, 99.3902, 10.443983, 11.655823, 12.342339, 12.423389
0 171510 msmarco_doc_19_1658048854 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 15.116648, 15.116648, 45.08455, 39.63909, 26.163252, 26.163252, 0.0, 0.0, 34.13864, 34.13864, 0.0, 0.0, 3.3848095, 3.3937287
0 171518 msmarco_doc_18_3023353583 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.4142135, 9.224463, 9.414213, 36.00918, 32.0693, 22.155272, 22.155272, 8.560906, 10.835815, 39.360462, 40.24612, 4.6353455, 5.0524063, 4.1297565, 4.147146
1 171518 msmarco_doc_19_1658048854 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 11.620442, 11.620442, 36.00918, 32.0693, 22.155272, 22.155272, 0.0, 0.0, 64.93226, 64.93226, 0.0, 0.0, 14.259269, 14.337967
0 171520 msmarco_doc_47_1600908898 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 11.574394, 11.574394, 70.658066, 57.469658, 32.788902, 32.788902, 0.0, 0.0, 19.713495, 19.713495, 0.0, 0.0, 3.262241, 3.2417831
1 171520 msmarco_doc_16_141292685 2.0, 3.0, 8.0, 8.0, 0.2, 0.3, 0.8, 0.8, 2.0, 3.0, 30.463955, 31.016022, 70.658066, 57.469658, 32.788902, 32.788902, 10.346525, 13.483984, 81.33554, 83.03427, 2.1348639, 5.279849, 12.963722, 13.079806
0 171520 msmarco_doc_00_851515364 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 10.825216, 10.825216, 70.658066, 57.469658, 32.788902, 32.788902, 0.0, 0.0, 19.424587, 19.424587, 0.0, 0.0, 4.192477, 4.132226
1 171520 msmarco_doc_14_190642593 2.0, 3.0, 8.0, 8.0, 0.2, 0.3, 0.8, 0.8, 2.0, 3.8284273, 27.349003, 28.364082, 70.658066, 57.469658, 32.788902, 32.788902, 10.758931, 20.457623, 78.62337, 81.31748, 3.041007, 7.4280705, 13.741883, 13.909467
1 171522 msmarco_doc_47_1600908898 7.0, 7.0, 8.0, 8.0, 0.6363636, 0.6363636, 0.72727275, 0.72727275, 7.0, 9.899494, 19.650278, 23.68924, 83.5441, 66.35478, 37.540337, 37.540337, 50.52615, 56.604465, 58.653763, 71.74245, 11.232378, 16.664669, 12.258176, 13.038984
0 171522 msmarco_doc_14_190642593 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.36363637, 0.36363637, 0.0, 0.0, 12.090481, 12.090481, 83.5441, 66.35478, 37.540337, 37.540337, 0.0, 0.0, 16.467396, 16.467394, 0.0, 0.0, 0.0, 0.0
0 171525 msmarco_doc_16_141292685 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.0, 1.0, 42.157177, 35.263153, 20.488054, 20.487856, 0.0, 0.0, 2.0864646, 2.0864646, 0.0, 0.0, 0.0, 0.0
1 171525 msmarco_doc_00_851515364 5.0, 5.0, 6.0, 6.0, 0.8333333, 0.8333333, 1.0, 1.0, 5.0, 9.032614, 18.475498, 21.407425, 42.157177, 35.263153, 20.488054, 20.487856, 37.332417, 58.717712, 70.51732, 81.65805, 11.917772, 21.16741, 12.715144, 12.890905
0 17153 msmarco_doc_48_1721021827 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 4.1231055, 4.1231055, 44.548073, 36.953163, 22.42137, 22.42137, 0.0, 0.0, 4.2457952, 4.2457952, 0.0, 0.0, 0.0, 0.0
1 17153 msmarco_doc_07_1024831622 1.0, 3.0, 6.0, 6.0, 0.16666667, 0.5, 1.0, 1.0, 1.0, 4.1462646, 18.706331, 19.801975, 44.548073, 36.953163, 22.42137, 22.42137, 7.0200596, 28.038025, 59.067554, 64.42034, 2.6380618, 11.401932, 13.1167555, 13.50823
1 171531 msmarco_doc_48_1721021827 2.0, 3.0, 6.0, 6.0, 0.33333334, 0.5, 1.0, 1.0, 2.0, 4.4142137, 16.30147, 17.405006, 42.889706, 35.88353, 20.986448, 20.986448, 17.340534, 35.72322, 65.46543, 71.09049, 7.437311, 16.509384, 12.859071, 13.005956
0 171531 msmarco_doc_07_1024831622 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.236068, 3.236068, 42.889706, 35.88353, 20.986448, 20.986448, 0.0, 0.0, 7.107039, 7.1070385, 0.0, 0.0, 1.8510185, 1.8063227
0 171536 msmarco_doc_02_549529199 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.4142135, 1.4142135, 37.738335, 29.718565, 17.119064, 17.119064, 0.0, 0.0, 2.3171563, 2.3171563, 0.0, 0.0, 0.0, 0.0
1 171536 msmarco_doc_56_1561203109 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.0, 4.5604777, 11.21344, 12.923559, 37.738335, 29.718565, 17.119064, 17.119064, 25.283527, 31.951197, 43.649353, 51.103737, 10.264374, 11.304682, 8.893595, 9.37135
1 171538 msmarco_doc_02_549529199 0.0, 1.0, 5.0, 5.0, 0.0, 0.09090909, 0.45454547, 0.45454547, 0.0, 1.0, 11.627005, 11.703702, 69.7652, 54.304184, 30.990934, 30.990906, 0.0, 1.8029178, 16.142973, 16.221165, 0.0, 0.0, 2.6080818, 2.5993943
0 171538 msmarco_doc_56_1561203109 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.45454547, 0.45454547, 0.0, 0.0, 13.399582, 13.399582, 69.7652, 54.304184, 30.990934, 30.990906, 0.0, 0.0, 18.538313, 18.538313, 0.0, 0.0, 2.2559266, 2.2191846
1 171540 msmarco_doc_18_3425081125 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 10.918744, 10.918744, 49.0632, 41.52975, 26.564003, 26.564003, 0.0, 0.0, 41.418438, 41.418434, 0.0, 0.0, 9.511662, 9.428074
0 171540 msmarco_doc_01_1369129806 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.4142135, 1.4142135, 49.0632, 41.52975, 26.564003, 26.564003, 0.0, 0.0, 1.5811591, 1.5811589, 0.0, 0.0, 0.0, 0.0
0 17155 msmarco_doc_18_3425081125 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 9.738446, 9.869772, 41.37991, 33.24049, 19.870111, 19.870111, 0.0, 2.204331, 12.982525, 13.118668, 0.0, 0.0, 1.3873887, 1.3671415
1 17155 msmarco_doc_01_1369129806 2.0, 3.0, 5.0, 5.0, 0.33333334, 0.5, 0.8333333, 0.8333333, 2.0, 5.1462646, 16.017254, 17.45414, 41.37991, 33.24049, 19.870111, 19.870111, 12.246064, 27.14914, 44.311188, 48.65638, 3.1864243, 9.614576, 7.9940405, 8.123558
0 171552 msmarco_doc_50_905271854 1.0, 1.0, 2.0, 2.0, 0.14285715, 0.14285715, 0.2857143, 0.2857143, 1.0, 1.4142135, 2.828427, 3.6502814, 50.150806, 41.430122, 23.04892, 23.048916, 4.8247633, 5.3298163, 4.41919, 6.133958, 0.0, 0.0, 0.0, 0.0
1 171552 msmarco_doc_10_708548163 4.0, 4.0, 5.0, 5.0, 0.5714286, 0.5714286, 0.71428573, 0.71428573, 4.4142137, 10.555834, 33.752182, 35.75207, 50.150806, 41.430122, 23.04892, 23.048916, 33.005066, 65.26827, 124.02212, 131.6455, 10.134919, 16.260883, 12.071397, 12.119391
1 171556 msmarco_doc_50_905271854 4.0, 4.0, 4.0, 4.0, 0.8, 0.8, 0.8, 0.8, 4.0, 5.656854, 7.7920156, 10.493587, 33.20237, 26.48391, 14.530476, 14.530476, 25.870617, 29.003836, 23.36176, 31.140234, 9.756106, 11.08609, 5.9406247, 6.2319574
0 171556 msmarco_doc_10_708548163 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.0, 1.0, 33.20237, 26.48391, 14.530476, 14.530476, 0.0, 0.0, 2.0550065, 2.0550065, 0.0, 0.0, 0.46566957, 0.47428048
1 171558 msmarco_doc_09_353601184 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.71428573, 0.71428573, 0.0, 0.0, 6.8783154, 6.8783154, 60.718655, 51.334755, 31.862062, 31.862057, 0.0, 0.0, 29.73896, 29.73896, 0.0, 0.0, 11.303249, 11.20638
0 171558 msmarco_doc_55_1591479265 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 2.236068, 2.236068, 60.718655, 51.334755, 31.862062, 31.862057, 0.0, 0.0, 7.32454, 7.32454, 0.0, 0.0, 1.9385438, 1.9340402
0 171560 msmarco_doc_09_353601184 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 2.0, 2.0, 39.96044, 33.199085, 20.249285, 20.249285, 0.0, 0.0, 3.7384706, 3.7384706, 0.0, 0.0, 0.39010087, 0.38500884
1 171560 msmarco_doc_55_1591479265 2.0, 2.0, 2.0, 2.0, 0.4, 0.4, 0.4, 0.4, 2.0, 4.7308383, 11.830702, 13.442984, 39.96044, 33.199085, 20.249285, 20.249285, 21.476435, 47.581306, 67.98093, 79.5544, 8.98542, 12.399842, 10.001303, 10.209168
0 171561 msmarco_doc_16_2370693948 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 9.6602545, 9.6602545, 43.938232, 37.80636, 24.901978, 24.901978, 0.0, 0.0, 10.969735, 10.969735, 0.0, 0.0, 0.0, 0.0
1 171561 msmarco_doc_52_1598628615 3.0, 4.0, 5.0, 5.0, 0.5, 0.6666667, 0.8333333, 0.8333333, 3.0, 6.2925286, 21.196218, 22.466017, 43.938232, 37.80636, 24.901978, 24.901978, 20.994213, 39.303574, 86.77748, 92.18494, 7.433909, 13.355329, 14.3331585, 14.365483
1 171568 msmarco_doc_16_2370693948 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.625, 0.625, 0.0, 0.0, 13.303898, 13.303898, 57.69517, 48.810955, 27.95017, 27.95017, 0.0, 0.0, 48.33432, 48.33432, 0.0, 0.0, 7.7447033, 7.6915355
0 171568 msmarco_doc_52_1598628615 1.0, 1.0, 1.0, 1.0, 0.125, 0.125, 0.125, 0.125, 1.0, 1.4142135, 5.196152, 5.477226, 57.69517, 48.810955, 27.95017, 27.95017, 9.199825, 11.2647085, 26.914892, 28.37079, 3.7791376, 4.314331, 3.926593, 3.9393132
0 171572 msmarco_doc_05_542453891 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 3.0, 3.0, 31.026602, 25.35439, 15.591537, 15.591537, 0.0, 0.0, 8.387525, 8.387525, 0.0, 0.0, 2.445012, 2.3859735
1 171572 msmarco_doc_07_1040003910 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 4.1815405, 17.72609, 18.586008, 31.026602, 25.35439, 15.591537, 15.591537, 20.100124, 36.665726, 84.38812, 89.6589, 9.267792, 12.860954, 9.610197, 9.724137
1 171577 msmarco_doc_05_542453891 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.828427, 3.1462643, 14.483332, 15.482563, 48.401726, 38.208134, 22.590126, 22.590126, 14.434232, 10.910002, 29.97863, 31.526028, 2.396911, 2.2827709, 5.96739, 5.8776836
0 171577 msmarco_doc_07_1040003910 1.0, 1.0, 5.0, 5.0, 0.14285715, 0.14285715, 0.71428573, 0.71428573, 1.0, 2.4494898, 18.611275, 18.999058, 48.401726, 38.208134, 22.590126, 22.590126, 9.809262, 20.717405, 65.44588, 67.68126, 4.5099745, 6.493861, 5.086111, 5.1031713
1 171579 msmarco_doc_00_781949360 0.0, 1.0, 2.0, 2.0, 0.0, 0.2, 0.4, 0.4, 0.0, 1.0, 3.6457512, 3.828427, 41.05011, 35.91023, 24.79832, 24.79832, 0.0, 5.815698, 11.444518, 12.090644, 0.0, 3.2836547, 2.3391366, 2.3655925
0 171579 msmarco_doc_24_438847699 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 2.236068, 2.236068, 41.05011, 35.91023, 24.79832, 24.79832, 0.0, 0.0, 4.665477, 4.665477, 0.0, 0.0, 0.0, 0.0
0 171580 msmarco_doc_00_781949360 1.0, 1.0, 4.0, 4.0, 0.11111111, 0.11111111, 0.44444445, 0.44444445, 1.0, 1.4142135, 10.09902, 10.385164, 59.03408, 45.36354, 23.618216, 23.618216, 2.751362, 2.5497108, 12.076916, 12.368639, 0.0, 0.0, 0.0, 0.0
1 171580 msmarco_doc_24_438847699 8.0, 8.0, 9.0, 9.0, 0.8888889, 0.8888889, 1.0, 1.0, 8.0, 11.313707, 41.389977, 44.422585, 59.03408, 45.36354, 23.618216, 23.618216, 54.209316, 58.823917, 91.083466, 100.451485, 10.480179, 20.569134, 10.772272, 11.534826
0 171581 msmarco_doc_08_158827441 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 26.818165, 21.376553, 11.720995, 11.720995, 0.0, 0.0, 2.9507065, 2.9507065, 0.0, 0.0, 0.0, 0.0
1 171581 msmarco_doc_01_631810062 0.0, 1.0, 3.0, 3.0, 0.0, 0.25, 0.75, 0.75, 0.0, 1.4142135, 10.928984, 11.15266, 26.818165, 21.376553, 11.720995, 11.720995, 0.0, 8.494527, 26.01943, 26.716587, 0.0, 2.7319596, 2.3859887, 2.4275646
1 171582 msmarco_doc_08_158827441 0.0, 1.0, 5.0, 5.0, 0.0, 0.2, 1.0, 1.0, 0.0, 1.0, 12.503951, 12.651427, 38.305325, 30.779636, 18.987267, 18.987267, 0.0, 7.807314, 56.27417, 56.997047, 0.0, 5.0788274, 11.801315, 11.829937
0 171582 msmarco_doc_01_631810062 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 6.7014103, 6.7014103, 38.305325, 30.779636, 18.987267, 18.987267, 0.0, 0.0, 10.980889, 10.980889, 0.0, 0.0, 0.0, 0.0
0 171586 msmarco_doc_04_530316148 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.7320508, 3.4641016, 4.377802, 46.134438, 38.18206, 24.1108, 24.1108, 4.8247633, 6.527665, 5.8854733, 7.7918773, 0.0, 0.0, 0.0, 0.0
1 171586 msmarco_doc_55_30117910 2.0, 2.0, 6.0, 6.0, 0.33333334, 0.33333334, 1.0, 1.0, 2.0, 4.1815405, 14.570459, 15.796941, 46.134438, 38.18206, 24.1108, 24.1108, 20.30567, 35.025997, 66.03846, 72.94531, 7.6793337, 11.388243, 13.974294, 14.085155
1 171599 msmarco_doc_04_530316148 2.0, 2.0, 7.0, 7.0, 0.2857143, 0.2857143, 1.0, 1.0, 2.0, 3.9681187, 16.678782, 18.181816, 48.7661, 40.229584, 22.53939, 22.53939, 14.956054, 27.067352, 60.146633, 65.79037, 4.675693, 6.960558, 12.2871685, 12.299739
0 171599 msmarco_doc_55_30117910 1.0, 1.0, 5.0, 5.0, 0.14285715, 0.14285715, 0.71428573, 0.71428573, 1.0, 1.0, 11.024579, 11.213592, 48.7661, 40.229584, 22.53939, 22.53939, 2.8629694, 1.9684367, 20.035185, 20.229065, 0.0, 0.0, 3.2405806, 3.2235298
1 17160 msmarco_doc_01_1361545448 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 4.5604777, 20.537693, 21.768236, 43.373, 35.93667, 23.081303, 23.081303, 20.631775, 27.595213, 69.87393, 74.692276, 6.4869485, 10.459965, 14.3298235, 14.497156
0 17160 msmarco_doc_05_1708747392 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.828427, 3.828427, 43.373, 35.93667, 23.081303, 23.081303, 0.0, 0.0, 3.949276, 3.949276, 0.0, 0.0, 0.0, 0.0
0 171604 msmarco_doc_01_1361545448 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 5.4741783, 5.4741783, 42.62286, 33.88648, 19.682962, 19.682962, 0.0, 0.0, 10.404504, 10.404503, 0.0, 0.0, 1.3494349, 1.3596103
1 171604 msmarco_doc_05_1708747392 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 2.0, 8.059965, 8.8883915, 42.62286, 33.88648, 19.682962, 19.682962, 15.452993, 13.379953, 28.35027, 31.30644, 6.876839, 7.6925783, 5.525911, 5.7256713
1 171608 msmarco_doc_30_1105673986 4.0, 3.0, 6.0, 6.0, 0.5714286, 0.42857143, 0.85714287, 0.85714287, 4.0, 4.878315, 19.462345, 20.807194, 51.779835, 40.626137, 22.647623, 22.647623, 31.227222, 35.445446, 73.8268, 79.26663, 10.272161, 15.510043, 10.229029, 10.3031435
0 171608 msmarco_doc_05_478030335 0.0, 1.0, 2.0, 2.0, 0.0, 0.14285715, 0.2857143, 0.2857143, 0.0, 1.4142135, 3.1462643, 3.6502814, 51.779835, 40.626137, 22.647623, 22.647623, 0.0, 3.9444373, 4.65994, 5.356409, 0.0, 0.0, 0.0, 0.0
0 171615 msmarco_doc_30_1105673986 1.0, 0.0, 2.0, 2.0, 0.2, 0.0, 0.4, 0.4, 1.0, 0.0, 5.0486755, 5.3166246, 35.445667, 29.473015, 18.021988, 18.021988, 4.8247633, 0.0, 7.131213, 7.69028, 0.0, 0.0, 0.0, 0.0
1 171615 msmarco_doc_05_478030335 2.0, 3.0, 3.0, 3.0, 0.4, 0.6, 0.6, 0.6, 2.0, 4.2426405, 7.1178875, 8.656855, 35.445667, 29.473015, 18.021988, 18.021988, 18.844433, 26.653782, 27.64986, 34.606995, 7.7644663, 9.584957, 8.203983, 8.513824
0 171620 msmarco_doc_05_702234479 1.0, 0.0, 1.0, 1.0, 0.25, 0.0, 0.25, 0.25, 1.0, 0.0, 1.0, 1.4142135, 36.29355, 31.150787, 20.666237, 20.666237, 11.93158, 0.0, 8.407697, 11.890279, 3.8864417, 0.0, 5.655198, 6.385595
1 171620 msmarco_doc_07_1035502303 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 3.1462643, 7.3166246, 8.337086, 36.29355, 31.150787, 20.666237, 20.666237, 22.160112, 30.945168, 50.78354, 58.381218, 11.610483, 14.580496, 14.117573, 14.289454
1 171621 msmarco_doc_05_702234479 1.0, 0.0, 1.0, 1.0, 0.25, 0.0, 0.25, 0.25, 1.0, 0.0, 1.0, 1.4142135, 35.736004, 30.636198, 20.393818, 20.393818, 11.93158, 0.0, 8.407697, 11.890279, 3.8864417, 0.0, 5.655198, 6.385595
0 171621 msmarco_doc_07_1035502303 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.4142135, 4.0, 4.464102, 35.736004, 30.636198, 20.393818, 20.393818, 11.93158, 15.039346, 28.752586, 32.65461, 6.2982216, 7.632622, 8.717078, 8.823553
0 171623 msmarco_doc_55_134649750 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.4142135, 2.0, 2.6457512, 38.00128, 33.53875, 22.800808, 22.800808, 11.936264, 16.076733, 17.898037, 23.676876, 4.392752, 7.456049, 6.924114, 7.32286
