1 18988 msmarco_doc_17_2292361788 0.0, 1.0, 5.0, 5.0, 0.0, 0.16666667, 0.8333333, 0.8333333, 0.0, 2.0, 46.749077, 46.835304, 44.094215, 34.246334, 18.144999, 18.144999, 0.0, 3.9828558, 122.30052, 122.38931, 0.0, 0.0, 6.9749193, 7.014109
0 18988 msmarco_doc_07_1015013294 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 3.0, 3.0, 44.094215, 34.246334, 18.144999, 18.144999, 0.0, 0.0, 3.08927, 3.08927, 0.0, 0.0, 0.0, 0.0
0 189880 msmarco_doc_42_906023052 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.0, 7.388905, 11.350114, 13.816907, 26.798573, 21.717241, 12.888914, 12.888914, 9.954048, 32.879944, 26.181917, 33.16995, 2.8021176, 5.121456, 4.3938217, 4.5551143
0 189880 msmarco_doc_10_629560557 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 26.798573, 21.717241, 12.888914, 12.888914, 0.0, 0.0, 1.4506317, 1.4506317, 0.0, 0.0, 0.0, 0.0
1 189880 msmarco_doc_03_1221450571 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 15.101984, 15.827553, 26.798573, 21.717241, 12.888914, 12.888914, 16.092588, 19.696972, 51.063217, 54.16796, 7.2058516, 8.452909, 6.4860396, 6.58109
1 189880 msmarco_doc_07_1552444509 3.0, 2.0, 4.0, 4.0, 0.75, 0.5, 1.0, 1.0, 3.4142137, 2.828427, 15.591318, 16.68589, 26.798573, 21.717241, 12.888914, 12.888914, 18.982944, 19.696972, 48.9262, 52.6671, 5.414263, 9.196633, 7.926982, 8.123985
1 189881 msmarco_doc_10_629560557 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 28.572527, 23.990316, 15.9295025, 15.9295025, 0.0, 0.0, 1.4506317, 1.4506317, 0.0, 0.0, 0.0, 0.0
0 189881 msmarco_doc_03_1221450571 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.4142135, 8.030916, 8.547442, 28.572527, 23.990316, 15.9295025, 15.9295025, 7.091079, 8.615098, 16.138374, 18.210634, 3.1114979, 3.6029885, 2.6262703, 2.720119
1 189889 msmarco_doc_42_906023052 3.0, 4.0, 4.0, 4.0, 0.6, 0.8, 0.8, 0.8, 3.0, 10.994456, 15.709013, 19.56147, 34.204567, 28.600355, 18.31121, 18.31121, 20.729511, 69.32898, 60.964653, 79.00987, 7.3115005, 11.841176, 11.068155, 11.330199
0 189889 msmarco_doc_07_1552444509 3.0, 1.0, 3.0, 3.0, 0.6, 0.2, 0.6, 0.6, 3.4142137, 1.4142135, 10.299815, 11.208664, 34.204567, 28.600355, 18.31121, 18.31121, 18.982944, 8.615098, 22.790844, 25.614435, 5.414263, 3.9199953, 4.12735, 4.3115516
1 189891 msmarco_doc_08_978108571 4.0, 4.0, 5.0, 5.0, 0.6666667, 0.6666667, 0.8333333, 0.8333333, 4.4142137, 6.560478, 19.32644, 21.130411, 40.58259, 32.34938, 19.05701, 19.05701, 28.550325, 33.483887, 56.345695, 62.153656, 8.259548, 11.372103, 8.899632, 9.054356
0 189891 msmarco_doc_06_1457464717 3.0, 4.0, 5.0, 5.0, 0.5, 0.6666667, 0.8333333, 0.8333333, 3.0, 8.398346, 22.408247, 24.497147, 40.58259, 32.34938, 19.05701, 19.05701, 17.797064, 40.280476, 56.883343, 63.050365, 5.952608, 7.9329147, 7.1529236, 7.205865
0 189892 msmarco_doc_08_978108571 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.4142137, 5.1462646, 14.617548, 16.072489, 40.195393, 33.616463, 21.02196, 21.02196, 18.982944, 22.634138, 31.633183, 35.463776, 4.965214, 6.9494867, 4.5003195, 4.6105404
1 189892 msmarco_doc_06_1457464717 4.0, 5.0, 6.0, 6.0, 0.6666667, 0.8333333, 1.0, 1.0, 4.0, 11.044097, 30.573761, 33.179295, 40.195393, 33.616463, 21.02196, 21.02196, 28.572527, 65.85662, 111.94888, 122.485855, 10.461991, 15.282221, 13.93852, 14.01524
0 189897 msmarco_doc_00_1535616211 2.0, 0.0, 5.0, 5.0, 0.4, 0.0, 1.0, 1.0, 2.0, 0.0, 12.157694, 12.464395, 30.546154, 24.393955, 14.234434, 14.234434, 10.705984, 0.0, 28.036604, 28.721426, 3.4983344, 0.0, 6.5714846, 6.644967
1 189897 msmarco_doc_06_156470431 3.0, 5.0, 5.0, 5.0, 0.6, 1.0, 1.0, 1.0, 3.4142137, 9.61387, 23.141758, 25.571487, 30.546154, 24.393955, 14.234434, 14.234434, 21.231544, 44.357754, 66.25838, 72.45197, 5.6019187, 8.709012, 8.654337, 8.7045
1 189903 msmarco_doc_00_1535616211 4.0, 2.0, 6.0, 6.0, 0.6666667, 0.33333334, 1.0, 1.0, 4.0, 2.0, 15.607183, 16.742311, 40.827274, 33.366444, 21.782866, 21.782866, 30.326786, 17.233818, 49.90625, 56.08912, 12.521563, 10.882286, 13.307863, 13.868715
0 189903 msmarco_doc_06_156470431 2.0, 5.0, 5.0, 5.0, 0.33333334, 0.8333333, 0.8333333, 0.8333333, 2.4142137, 8.792015, 19.573994, 21.938215, 40.827274, 33.366444, 21.782866, 21.782866, 11.891865, 34.180424, 44.062492, 49.11434, 2.5232635, 6.057663, 6.5112424, 6.660041
0 189904 msmarco_doc_10_696949141 1.0, 0.0, 3.0, 3.0, 0.14285715, 0.0, 0.42857143, 0.42857143, 1.0, 0.0, 6.155871, 6.287197, 45.59041, 37.056564, 21.476059, 21.476059, 2.8629694, 0.0, 9.3497305, 9.484439, 0.0, 0.0, 1.8020629, 1.8192832
1 189904 msmarco_doc_07_1041085283 5.0, 5.0, 7.0, 7.0, 0.71428573, 0.71428573, 1.0, 1.0, 5.4142137, 7.6568546, 18.9004, 21.487888, 45.59041, 37.056564, 21.476059, 21.476059, 33.46012, 38.3116, 57.223648, 64.4537, 10.175835, 13.846113, 12.055244, 12.275014
1 189909 msmarco_doc_10_696949141 1.0, 0.0, 6.0, 6.0, 0.14285715, 0.0, 0.85714287, 0.85714287, 1.0, 0.0, 12.0501995, 12.181526, 43.319084, 34.489567, 20.94621, 20.946207, 2.8629694, 0.0, 26.439812, 26.574514, 0.0, 0.0, 7.7937336, 7.855326
0 189909 msmarco_doc_07_1041085283 3.0, 4.0, 5.0, 5.0, 0.42857143, 0.5714286, 0.71428573, 0.71428573, 3.4142137, 6.560478, 14.24943, 16.452686, 43.319084, 34.489567, 20.94621, 20.946207, 18.982944, 24.265205, 26.594463, 31.536383, 5.180025, 6.7573395, 4.4285097, 4.589728
0 189911 msmarco_doc_10_629560557 1.0, 0.0, 2.0, 2.0, 0.16666667, 0.0, 0.33333334, 0.33333334, 1.0, 0.0, 2.4142137, 2.828427, 37.8965, 30.6548, 18.365868, 18.365868, 3.4094105, 0.0, 2.5111527, 2.9504352, 0.0, 0.0, 0.0, 0.0
1 189911 msmarco_doc_06_1819328008 4.0, 4.0, 6.0, 6.0, 0.6666667, 0.6666667, 1.0, 1.0, 4.0, 5.656854, 19.557306, 20.917974, 37.8965, 30.6548, 18.365868, 18.365868, 21.697214, 24.905308, 54.984253, 58.637047, 4.7600746, 7.5405035, 9.51548, 9.526401
1 189919 msmarco_doc_10_629560557 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.4142135, 1.4142135, 41.088726, 32.11788, 18.659155, 18.659155, 0.0, 0.0, 1.4506317, 1.4506317, 0.0, 0.0, 0.0, 0.0
0 189919 msmarco_doc_06_1819328008 2.0, 2.0, 5.0, 5.0, 0.33333334, 0.33333334, 0.8333333, 0.8333333, 2.0, 2.828427, 14.205093, 14.890238, 41.088726, 32.11788, 18.659155, 18.659155, 9.954048, 11.398888, 28.2864, 30.210175, 2.1583083, 3.3670063, 3.8939326, 3.9161296
0 189921 msmarco_doc_45_1344616479 3.0, 3.0, 8.0, 8.0, 0.33333334, 0.33333334, 0.8888889, 0.8888889, 3.0, 4.5604777, 20.751986, 22.29707, 56.79528, 43.636948, 24.135464, 24.135464, 17.797064, 21.567142, 40.095234, 44.616795, 6.2640285, 7.787599, 6.627732, 6.724215
1 189921 msmarco_doc_10_665010301 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 18.013363, 18.013363, 56.79528, 43.636948, 24.135464, 24.135464, 0.0, 0.0, 43.998352, 43.998344, 0.0, 0.0, 11.214763, 11.269982
1 189923 msmarco_doc_45_1344616479 3.0, 3.0, 8.0, 8.0, 0.375, 0.375, 1.0, 1.0, 3.0, 4.5604777, 19.523952, 21.069036, 55.932922, 42.42559, 23.967207, 23.967207, 17.797064, 21.567142, 50.812305, 55.333874, 6.2640285, 7.787599, 11.777706, 11.843763
0 189923 msmarco_doc_10_665010301 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.875, 0.875, 0.0, 0.0, 13.327805, 13.327805, 55.932922, 42.42559, 23.967207, 23.967207, 0.0, 0.0, 29.802715, 29.802715, 0.0, 0.0, 7.3382587, 7.378952
0 189925 msmarco_doc_07_1008170534 3.0, 6.0, 6.0, 6.0, 0.42857143, 0.85714287, 0.85714287, 0.85714287, 3.0, 9.438792, 18.594772, 21.449903, 44.193443, 33.02157, 17.580933, 17.580933, 17.797064, 39.483673, 38.387978, 44.53841, 5.414263, 7.9704523, 4.4571514, 4.638872
1 189925 msmarco_doc_56_1536819841 2.0, 2.0, 6.0, 6.0, 0.2857143, 0.2857143, 0.85714287, 0.85714287, 2.0, 3.1462643, 22.336155, 23.28041, 44.193443, 33.02157, 17.580933, 17.580933, 11.69791, 14.497959, 63.426056, 66.00178, 2.8021176, 3.9972854, 8.681736, 8.753119
1 189926 msmarco_doc_07_1008170534 4.0, 7.0, 7.0, 7.0, 0.5714286, 1.0, 1.0, 1.0, 4.0, 11.170843, 22.717878, 26.032478, 45.695557, 34.908592, 19.935608, 19.935608, 28.572527, 56.993225, 71.289154, 81.10602, 9.515823, 15.330236, 11.097302, 11.348579
0 189926 msmarco_doc_56_1536819841 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 3.1462643, 17.140003, 18.084259, 45.695557, 34.908592, 19.935608, 19.935608, 11.69791, 14.497959, 34.197533, 36.773254, 2.8021176, 3.9972854, 4.251367, 4.316807
1 189933 msmarco_doc_01_1355308114 7.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 7.0, 9.899494, 55.150482, 56.541706, 47.081852, 35.98554, 20.44255, 20.44255, 47.081852, 50.89124, 157.59056, 161.69022, 11.105269, 15.696438, 11.989843, 11.9962845
0 189933 msmarco_doc_10_660695462 2.0, 2.0, 6.0, 6.0, 0.2857143, 0.2857143, 0.85714287, 0.85714287, 2.0, 2.828427, 12.838394, 13.82408, 47.081852, 35.98554, 20.44255, 20.44255, 7.4698005, 6.7304525, 25.048803, 26.221764, 0.0, 0.0, 4.2712727, 4.2844734
0 189934 msmarco_doc_01_1355308114 6.0, 6.0, 7.0, 7.0, 0.75, 0.75, 0.875, 0.875, 6.0, 8.485281, 49.593044, 50.759377, 52.066406, 40.015987, 21.978514, 21.978514, 34.920094, 35.07172, 106.80762, 108.99869, 5.952608, 7.719896, 6.153824, 6.1155787
1 189934 msmarco_doc_10_660695462 4.0, 4.0, 8.0, 8.0, 0.5, 0.5, 1.0, 1.0, 4.0, 5.656854, 20.661394, 22.38748, 52.066406, 40.015987, 21.978514, 21.978514, 24.616112, 28.249887, 64.12379, 69.01822, 6.97756, 10.319988, 11.941742, 12.021192
0 189935 msmarco_doc_04_1133059278 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.0, 6.1815405, 16.46958, 18.288523, 37.788284, 31.139988, 19.372824, 19.372824, 17.797064, 28.940828, 34.9393, 40.26581, 5.6706867, 7.99898, 4.5705404, 4.6807203
0 189935 msmarco_doc_00_1635053387 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 1.4142135, 10.838394, 11.09762, 37.788284, 31.139988, 19.372824, 19.372824, 2.8629694, 2.7837899, 18.202845, 18.468746, 0.0, 0.0, 3.4520712, 3.4313273
1 189935 msmarco_doc_10_663140832 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 24.692537, 24.692537, 37.788284, 31.139988, 19.372824, 19.372824, 0.0, 0.0, 77.62581, 77.62581, 0.0, 0.0, 12.1497135, 12.183232
1 189935 msmarco_doc_03_1054218660 0.0, 4.0, 6.0, 6.0, 0.0, 0.6666667, 1.0, 1.0, 0.0, 5.656854, 18.914875, 20.08264, 37.788284, 31.139988, 19.372824, 19.372824, 0.0, 27.92651, 56.37151, 59.727036, 0.0, 10.925022, 12.251677, 12.307819
1 189942 msmarco_doc_04_1133059278 6.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 6.0, 10.424181, 23.98922, 27.001682, 34.72383, 26.07336, 13.623581, 13.623581, 34.72383, 46.183186, 51.164196, 58.854652, 8.808282, 11.69142, 6.534279, 6.6967173
0 189942 msmarco_doc_03_1054218660 1.0, 3.0, 5.0, 5.0, 0.16666667, 0.5, 0.8333333, 0.8333333, 1.0, 4.2426405, 12.89808, 14.191132, 34.72383, 26.07336, 13.623581, 13.623581, 4.316194, 19.630943, 29.717716, 32.542206, 0.0, 7.3284307, 4.642023, 4.6855507
1 189949 msmarco_doc_00_1635053387 4.0, 4.0, 6.0, 6.0, 0.6666667, 0.6666667, 1.0, 1.0, 4.0, 5.656854, 23.870178, 25.011871, 37.40535, 29.586311, 17.139858, 17.139858, 22.471256, 24.994211, 62.93105, 65.92587, 7.147084, 8.995186, 9.40615, 9.409786
0 189949 msmarco_doc_10_663140832 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 20.16993, 20.16993, 37.40535, 29.586311, 17.139858, 17.139858, 0.0, 0.0, 42.772957, 42.772957, 0.0, 0.0, 6.879799, 6.9220104
0 189950 msmarco_doc_05_1492857463 0.0, 4.0, 4.0, 4.0, 0.0, 0.6666667, 0.6666667, 0.6666667, 0.0, 4.4142137, 10.567196, 11.527578, 39.40387, 32.286022, 19.507643, 19.507643, 0.0, 18.372913, 21.953205, 24.534813, 0.0, 6.4718795, 4.080266, 4.293635
1 189950 msmarco_doc_10_899637746 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 4.5604777, 46.745476, 47.146606, 39.40387, 32.286022, 19.507643, 19.507643, 16.373215, 22.772055, 134.73666, 136.28815, 4.2392006, 5.9123354, 10.762764, 10.841532
1 189952 msmarco_doc_05_1492857463 1.0, 4.0, 5.0, 5.0, 0.14285715, 0.5714286, 0.71428573, 0.71428573, 1.0, 5.8637037, 12.987494, 14.502457, 52.86547, 43.290474, 26.264248, 26.264248, 10.293582, 40.099434, 53.53009, 61.11312, 5.3498955, 14.167423, 10.119871, 10.395964
0 189952 msmarco_doc_10_899637746 1.0, 1.0, 4.0, 4.0, 0.14285715, 0.14285715, 0.5714286, 0.5714286, 1.0, 1.4142135, 22.97852, 23.086634, 52.86547, 43.290474, 26.264248, 26.264248, 2.8629694, 2.7837899, 39.28504, 39.39594, 0.0, 0.0, 3.240123, 3.282999
0 189955 msmarco_doc_10_664982360 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 8.464102, 8.464102, 49.632946, 40.57897, 23.540092, 23.540092, 0.0, 0.0, 16.324474, 16.324474, 0.0, 0.0, 3.3305163, 3.3561225
1 189955 msmarco_doc_06_404940195 6.0, 6.0, 6.0, 6.0, 0.85714287, 0.85714287, 0.85714287, 0.85714287, 6.4142137, 9.071068, 20.718718, 23.732813, 49.632946, 40.57897, 23.540092, 23.540092, 41.50539, 47.486862, 65.82112, 74.78233, 10.193283, 17.315252, 11.555028, 11.854944
1 189956 msmarco_doc_10_664982360 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.196153, 10.196153, 37.690174, 30.307888, 17.9441, 17.9441, 0.0, 0.0, 31.093338, 31.093338, 0.0, 0.0, 9.351065, 9.407642
0 189956 msmarco_doc_06_404940195 4.0, 4.0, 4.0, 4.0, 0.8, 0.8, 0.8, 0.8, 4.4142137, 6.242641, 11.685557, 14.041943, 37.690174, 30.307888, 17.9441, 17.9441, 24.797375, 26.530872, 23.258926, 28.96491, 4.767511, 7.540868, 4.198575, 4.458047
1 189958 msmarco_doc_06_156462859 3.0, 4.0, 7.0, 7.0, 0.42857143, 0.5714286, 1.0, 1.0, 3.0, 7.071068, 23.620739, 25.395952, 46.546364, 37.054188, 20.234514, 20.234512, 17.797064, 33.992886, 60.979294, 66.06199, 5.180025, 7.5764437, 9.907698, 10.005907
0 189958 msmarco_doc_06_1448518828 3.0, 3.0, 5.0, 5.0, 0.42857143, 0.42857143, 0.71428573, 0.71428573, 3.0, 5.196152, 13.656855, 15.433978, 46.546364, 37.054188, 20.234514, 20.234512, 17.797064, 24.042896, 27.269623, 32.463512, 6.6098323, 7.5392556, 4.1796126, 4.4683647
0 189959 msmarco_doc_06_156462859 3.0, 4.0, 6.0, 6.0, 0.42857143, 0.5714286, 0.85714287, 0.85714287, 3.0, 7.071068, 24.059643, 25.834854, 41.194035, 30.750856, 16.07244, 16.07244, 17.797064, 33.992886, 50.299915, 55.38261, 5.180025, 7.5764437, 4.6852484, 4.7402687
1 189959 msmarco_doc_06_1448518828 3.0, 3.0, 7.0, 7.0, 0.42857143, 0.42857143, 1.0, 1.0, 3.0, 5.196152, 23.246878, 25.024002, 41.194035, 30.750856, 16.07244, 16.07244, 17.797064, 24.042896, 52.497417, 57.691307, 6.6098323, 7.5392556, 7.085909, 7.3794026
1 189960 msmarco_doc_10_699049723 5.0, 2.0, 8.0, 8.0, 0.625, 0.25, 1.0, 1.0, 5.0, 4.8989797, 41.736053, 43.117638, 51.679844, 40.08134, 22.276793, 22.276793, 35.15687, 37.785316, 122.98303, 129.25323, 11.338177, 11.579344, 12.447254, 12.518565
0 189960 msmarco_doc_10_653415953 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 32.90779, 32.90779, 51.679844, 40.08134, 22.276793, 22.276793, 0.0, 0.0, 76.76045, 76.76045, 0.0, 0.0, 10.062048, 10.131013
0 189963 msmarco_doc_10_699049723 3.0, 1.0, 8.0, 8.0, 0.375, 0.125, 1.0, 1.0, 3.0, 1.4142135, 31.614485, 32.192677, 47.545105, 36.270126, 19.0859, 19.0859, 17.797064, 3.6606874, 64.684006, 65.904564, 5.180025, 0.0, 6.934236, 6.949411
1 189963 msmarco_doc_10_653415953 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 36.982407, 36.982407, 47.545105, 36.270126, 19.0859, 19.0859, 0.0, 0.0, 90.80125, 90.80125, 0.0, 0.0, 9.4877825, 9.508442
1 189974 msmarco_doc_04_1231198818 0.0, 1.0, 2.0, 2.0, 0.0, 0.16666667, 0.33333334, 0.33333334, 0.0, 1.0, 7.4969764, 7.5786276, 39.062706, 31.845074, 19.319122, 19.319122, 0.0, 1.9684367, 7.820563, 7.904316, 0.0, 0.0, 0.0, 0.0
0 189974 msmarco_doc_10_636483189 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 14.850075, 14.850075, 39.062706, 31.845074, 19.319122, 19.319122, 0.0, 0.0, 28.300333, 28.300331, 0.0, 0.0, 4.2036824, 4.1740947
0 189976 msmarco_doc_04_1231198818 0.0, 1.0, 2.0, 2.0, 0.0, 0.16666667, 0.33333334, 0.33333334, 0.0, 1.0, 7.4969764, 7.5786276, 44.596626, 36.70526, 23.69112, 23.69112, 0.0, 1.9684367, 7.820563, 7.904316, 0.0, 0.0, 0.0, 0.0
1 189976 msmarco_doc_10_636483189 1.0, 1.0, 6.0, 6.0, 0.16666667, 0.16666667, 1.0, 1.0, 1.0, 1.7320508, 22.095396, 22.495716, 44.596626, 36.70526, 23.69112, 23.69112, 12.334711, 18.863203, 83.199135, 86.45434, 4.759777, 8.127986, 15.794755, 15.761053
0 189988 msmarco_doc_42_910575772 4.0, 4.0, 4.0, 4.0, 0.8, 0.8, 0.8, 0.8, 4.0, 8.867099, 13.308363, 16.692429, 31.017723, 24.61074, 14.006962, 14.006962, 22.016214, 35.6131, 24.578295, 32.8805, 5.414263, 4.3056793, 4.113193, 4.4546585
1 189988 msmarco_doc_10_653415953 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 25.014343, 25.014343, 31.017723, 24.61074, 14.006962, 14.006962, 0.0, 0.0, 70.408134, 70.408134, 0.0, 0.0, 8.319678, 8.336908
1 189990 msmarco_doc_42_910575772 5.0, 5.0, 5.0, 5.0, 0.8333333, 0.8333333, 0.8333333, 0.8333333, 5.0, 12.472651, 18.104195, 22.775192, 37.83104, 30.689663, 18.19636, 18.19636, 32.199, 69.16257, 56.934853, 73.91974, 9.265937, 10.264508, 9.650685, 10.050704
0 189990 msmarco_doc_10_653415953 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 20.860792, 20.860792, 37.83104, 30.689663, 18.19636, 18.19636, 0.0, 0.0, 46.27653, 46.27653, 0.0, 0.0, 5.351557, 5.3745646
0 189994 msmarco_doc_52_937520771 0.0, 2.0, 4.0, 4.0, 0.0, 0.2857143, 0.5714286, 0.5714286, 0.0, 2.4142137, 11.361869, 11.709386, 43.930935, 35.720146, 21.804585, 21.804585, 0.0, 4.988121, 16.07365, 16.431728, 0.0, 0.0, 2.1589167, 2.1458101
1 189994 msmarco_doc_10_687820577 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 16.576492, 16.576492, 43.930935, 35.720146, 21.804585, 21.804585, 0.0, 0.0, 41.482765, 41.482765, 0.0, 0.0, 9.903345, 9.982691
1 190 msmarco_doc_52_937520771 0.0, 3.0, 5.0, 5.0, 0.0, 0.5, 0.8333333, 0.8333333, 0.0, 4.0, 19.12697, 19.791513, 39.387775, 30.10182, 17.501057, 17.50105, 0.0, 14.213539, 46.72685, 48.01532, 0.0, 3.0497186, 8.526032, 8.538626
0 190 msmarco_doc_10_687820577 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 10.922176, 10.922176, 39.387775, 30.10182, 17.501057, 17.50105, 0.0, 0.0, 16.965557, 16.965551, 0.0, 0.0, 2.9952564, 3.0346339
1 19000 msmarco_doc_01_1638509385 2.0, 3.0, 6.0, 6.0, 0.25, 0.375, 0.75, 0.75, 2.0, 6.656854, 28.953506, 30.107687, 53.22777, 39.896366, 17.20457, 17.20457, 14.60798, 34.516907, 58.560005, 61.6654, 6.105075, 8.536927, 5.065192, 5.0662093
0 19000 msmarco_doc_03_1223375953 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 7.3361673, 7.3361673, 53.22777, 39.896366, 17.20457, 17.20457, 0.0, 0.0, 8.03724, 8.03724, 0.0, 0.0, 0.0, 0.0
0 190002 msmarco_doc_01_1638509385 0.0, 1.0, 2.0, 2.0, 0.0, 0.16666667, 0.33333334, 0.33333334, 0.0, 1.0, 6.8989797, 7.0, 44.067177, 35.825966, 23.632614, 23.632614, 0.0, 1.9684367, 7.2612324, 7.3648543, 0.0, 0.0, 0.0, 0.0
1 190002 msmarco_doc_03_1223375953 2.0, 2.0, 5.0, 5.0, 0.33333334, 0.33333334, 0.8333333, 0.8333333, 2.0, 3.732051, 20.09354, 20.981195, 44.067177, 35.825966, 23.632614, 23.632614, 16.800312, 28.038345, 73.666046, 78.082, 7.569999, 10.123131, 10.071104, 10.093754
1 190005 msmarco_doc_08_1055730512 1.0, 2.0, 5.0, 5.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 1.0, 3.4641016, 14.058282, 14.99609, 40.746513, 32.963158, 19.85173, 19.85173, 8.500915, 23.864466, 41.784344, 46.253944, 5.299622, 9.44759, 7.870965, 7.9977255
0 190005 msmarco_doc_19_1537260040 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.4142135, 5.8863497, 6.2100453, 40.746513, 32.963158, 19.85173, 19.85173, 2.8629694, 2.7837899, 6.16846, 6.500491, 0.0, 0.0, 0.0, 0.0
0 19001 msmarco_doc_08_1055730512 0.0, 1.0, 3.0, 3.0, 0.0, 0.14285715, 0.42857143, 0.42857143, 0.0, 1.0, 8.605551, 8.741657, 43.671936, 32.545303, 14.574421, 14.574421, 0.0, 2.204331, 10.039392, 10.180491, 0.0, 0.0, 0.6550179, 0.66319823
1 19001 msmarco_doc_19_1537260040 1.0, 1.0, 4.0, 4.0, 0.14285715, 0.14285715, 0.5714286, 0.5714286, 1.0, 1.4142135, 12.395804, 12.7195, 43.671936, 32.545303, 14.574421, 14.574421, 2.8629694, 2.7837899, 21.417824, 21.749853, 0.0, 0.0, 3.125289, 3.1150165
0 190010 msmarco_doc_38_911211547 6.0, 6.0, 7.0, 7.0, 0.85714287, 0.85714287, 1.0, 1.0, 6.0, 8.878315, 21.804907, 24.745356, 46.199493, 37.842, 23.748482, 23.748482, 41.980343, 53.432693, 65.65288, 79.05423, 14.091054, 18.168304, 15.114112, 15.628765
1 190010 msmarco_doc_07_1046637214 4.0, 6.0, 7.0, 7.0, 0.5714286, 0.85714287, 1.0, 1.0, 4.0, 11.1815405, 30.83358, 33.836113, 46.199493, 37.842, 23.748482, 23.748482, 28.717892, 69.20008, 99.25675, 111.533134, 11.691935, 19.201803, 14.711159, 15.062243
1 190011 msmarco_doc_38_911211547 4.0, 5.0, 6.0, 6.0, 0.6666667, 0.8333333, 1.0, 1.0, 4.0, 6.8783154, 16.608755, 18.926224, 40.794464, 33.274902, 19.739809, 19.739809, 28.039307, 44.98371, 53.020164, 63.082596, 9.731032, 16.275751, 12.405959, 12.796477
0 190011 msmarco_doc_07_1046637214 3.0, 6.0, 6.0, 6.0, 0.5, 1.0, 1.0, 1.0, 3.0, 9.1815405, 22.253897, 24.595785, 40.794464, 33.274902, 19.739809, 19.739809, 17.797064, 46.48115, 67.23428, 74.21948, 6.6098323, 14.227956, 11.7468815, 12.068651
1 190014 msmarco_doc_09_1644703848 6.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 6.0, 10.878315, 22.609732, 26.033175, 38.05627, 30.931105, 19.721079, 19.721077, 38.05627, 58.518482, 66.4917, 79.28712, 11.744236, 17.485237, 12.690287, 12.979124
0 190014 msmarco_doc_07_1029248006 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 5.9681187, 5.9681187, 38.05627, 30.931105, 19.721079, 19.721077, 0.0, 0.0, 11.545167, 11.545167, 0.0, 0.0, 3.5596218, 3.5387306
0 190019 msmarco_doc_09_1644703848 2.0, 2.0, 2.0, 2.0, 0.5, 0.5, 0.5, 0.5, 2.0, 3.4142137, 8.0, 9.03316, 26.829597, 22.8209, 14.277035, 14.277035, 9.954048, 14.967379, 17.164507, 20.438984, 2.548698, 3.9652252, 2.7800584, 2.8550248
